time,rssi,isTag
1641968313.2161007,-68.46,False
1641968313.3461008,-68.46,False
1641968313.476101,-68.46,False
1641968313.606101,-68.46,False
1641968313.7361012,-68.46,False
1641968313.8661013,-68.46,False
1641968313.9961014,-68.46,False
1641968314.1261015,-68.46,False
1641968314.2561016,-68.46,False
1641968314.3861017,-68.46,False
1641968314.5161018,-68.46,False
1641968314.646102,-68.46,False
1641968314.7712178,-70,True
1641968314.776102,-68.46,False
1641968314.8812168,-56,True
1641968314.9061022,-68.46,False
1641968314.9877279,-70,True
1641968315.0361023,-68.46,False
1641968315.0959444,-73,True
1641968315.1661024,-68.46,False
1641968315.2018533,-77,True
1641968315.2961025,-68.46,False
1641968315.3085387,-72,True
1641968315.4155114,-77,True
1641968315.4261026,-68.46,False
1641968315.5213785,-69,True
1641968315.5561028,-68.46,False
1641968315.627856,-79,True
1641968315.6861029,-68.46,False
1641968315.735219,-70,True
1641968315.816103,-68.46,False
1641968315.945139,-70,True
1641968315.946103,-68.46,False
1641968316.0761032,-68.46,False
1641968316.1588647,-70,True
1641968316.2061033,-68.46,False
1641968316.2672966,-72,True
1641968316.3361034,-68.46,False
1641968316.3755915,-78,True
1641968316.4661036,-68.46,False
1641968316.4815192,-70,True
1641968316.5854332,-78,True
1641968316.5961037,-68.46,False
1641968316.691348,-69,True
1641968316.7261038,-68.46,False
1641968316.7978475,-78,True
1641968316.856104,-68.46,False
1641968316.9088368,-70,True
1641968316.986104,-68.46,False
1641968317.0134423,-72,True
1641968317.1161041,-68.46,False
1641968317.1188297,-71,True
1641968317.227269,-73,True
1641968317.2461042,-68.46,False
1641968317.3316708,-77,True
1641968317.3761044,-68.46,False
1641968317.4383202,-70,True
1641968317.5061045,-68.46,False
1641968317.5466495,-79,True
1641968317.6361046,-68.46,False
1641968317.6524634,-70,True
1641968317.7661047,-68.46,False
1641968317.8651054,-70,True
1641968317.8961048,-68.46,False
1641968317.974685,-71,True
1641968318.026105,-68.46,False
1641968318.0841148,-79,True
1641968318.156105,-68.46,False
1641968318.2861052,-68.46,False
1641968318.2966468,-78,True
1641968318.4024863,-70,True
1641968318.4161053,-68.46,False
1641968318.5078194,-78,True
1641968318.5461054,-68.46,False
1641968318.61633,-70,True
1641968318.6761055,-68.46,False
1641968318.7208881,-70,True
1641968318.8061056,-68.46,False
1641968318.8263361,-70,True
1641968318.9347231,-71,True
1641968318.9361057,-68.46,False
1641968319.0403905,-77,True
1641968319.0661058,-68.46,False
1641968319.196106,-68.46,False
1641968319.2553551,-79,True
1641968319.326106,-68.46,False
1641968319.363743,-69,True
1641968319.4561062,-68.46,False
1641968319.5788183,-69,True
1641968319.5861063,-68.46,False
1641968319.687205,-70,True
1641968319.7161064,-68.46,False
1641968319.796722,-79,True
1641968319.8461065,-68.46,False
1641968319.902594,-69,True
1641968319.9761066,-68.46,False
1641968320.1061068,-68.46,False
1641968320.1187387,-70,True
1641968320.223436,-71,True
1641968320.2361069,-68.46,False
1641968320.3316429,-78,True
1641968320.366107,-68.46,False
1641968320.496107,-68.46,False
1641968320.5441349,-79,True
1641968320.6261072,-68.46,False
1641968320.7561073,-68.46,False
1641968320.8861074,-68.46,False
1641968321.0161076,-68.46,False
1641968321.1461077,-68.46,False
1641968321.2761078,-68.46,False
1641968321.406108,-68.46,False
1641968321.536108,-68.46,False
1641968321.6661081,-68.46,False
1641968321.7961082,-68.46,False
1641968321.9261084,-68.46,False
1641968322.0561085,-68.46,False
1641968322.1861086,-68.46,False
1641968322.3161087,-68.46,False
1641968322.4461088,-68.46,False
1641968322.576109,-68.46,False
1641968322.706109,-68.46,False
1641968322.7302172,-81,True
1641968322.8361092,-68.46,False
1641968322.8384588,-73,True
1641968322.9440346,-79,True
1641968322.9661093,-68.46,False
1641968323.053662,-71,True
1641968323.0961094,-68.46,False
1641968323.1578352,-80,True
1641968323.2261095,-68.46,False
1641968323.3561096,-68.46,False
1641968323.4861097,-68.46,False
1641968323.4865353,-79,True
1641968323.5947928,-70,True
1641968323.6161098,-68.46,False
1641968323.74611,-68.46,False
1641968323.8087463,-69,True
1641968323.87611,-68.46,False
1641968323.9144337,-74,True
1641968324.0061102,-68.46,False
1641968324.0214288,-80,True
1641968324.1310413,-69,True
1641968324.1361103,-68.46,False
1641968324.2352765,-79,True
1641968324.2661104,-68.46,False
1641968324.3447921,-70,True
1641968324.3961105,-68.46,False
1641968324.5261106,-68.46,False
1641968324.5587013,-69,True
1641968324.6561108,-68.46,False
1641968324.6669803,-71,True
1641968324.7861109,-68.46,False
1641968324.8770688,-70,True
1641968324.916111,-68.46,False
1641968325.046111,-68.46,False
1641968325.0882585,-72,True
1641968325.1761112,-68.46,False
1641968325.195306,-78,True
1641968325.302359,-69,True
1641968325.3061113,-68.46,False
1641968325.4077055,-77,True
1641968325.4361115,-68.46,False
1641968325.5174468,-70,True
1641968325.5661116,-68.46,False
1641968325.6961117,-68.46,False
1641968325.8261118,-68.46,False
1641968325.8436391,-69,True
1641968325.9477136,-77,True
1641968325.956112,-68.46,False
1641968326.0536175,-68,True
1641968326.086112,-68.46,False
1641968326.15776,-76,True
1641968326.2161121,-68.46,False
1641968326.3461123,-68.46,False
1641968326.3719304,-72,True
1641968326.4761124,-68.46,False
1641968326.5856888,-72,True
1641968326.6061125,-68.46,False
1641968326.690392,-75,True
1641968326.7361126,-68.46,False
1641968326.7970574,-71,True
1641968326.8661127,-68.46,False
1641968326.9051776,-77,True
1641968326.9961128,-68.46,False
1641968327.0134883,-70,True
1641968327.126113,-68.46,False
1641968327.2262158,-70,True
1641968327.256113,-68.46,False
1641968327.333122,-71,True
1641968327.3861132,-68.46,False
1641968327.4413729,-78,True
1641968327.5161133,-68.46,False
1641968327.6461134,-68.46,False
1641968327.6552832,-79,True
1641968327.7761135,-68.46,False
1641968327.9061136,-68.46,False
1641968328.0361137,-68.46,False
1641968328.1661139,-68.46,False
1641968328.296114,-68.46,False
1641968328.426114,-68.46,False
1641968328.5561142,-68.46,False
1641968328.6861143,-68.46,False
1641968328.8161144,-68.46,False
1641968328.9461145,-68.46,False
1641968329.0761147,-68.46,False
1641968329.2061148,-68.46,False
1641968329.336115,-68.46,False
1641968329.466115,-68.46,False
1641968329.596115,-68.46,False
1641968329.7261152,-68.46,False
1641968329.790694,-68,True
1641968329.8561153,-68.46,False
1641968329.8962023,-66,True
1641968329.9861155,-68.46,False
1641968330.0018966,-68,True
1641968330.1161156,-68.46,False
1641968330.2181897,-69,True
1641968330.2461157,-68.46,False
1641968330.322629,-73,True
1641968330.3761158,-68.46,False
1641968330.433466,-66,True
1641968330.506116,-68.46,False
1641968330.5364401,-73,True
1641968330.636116,-68.46,False
1641968330.643566,-67,True
1641968330.7531013,-69,True
1641968330.7661161,-68.46,False
1641968330.8961163,-68.46,False
1641968330.9657495,-68,True
1641968331.0261164,-68.46,False
1641968331.070153,-73,True
1641968331.1561165,-68.46,False
1641968331.2839398,-73,True
1641968331.2861166,-68.46,False
1641968331.392275,-66,True
1641968331.4161167,-68.46,False
1641968331.4964519,-72,True
1641968331.5461168,-68.46,False
1641968331.6034818,-66,True
1641968331.676117,-68.46,False
1641968331.7130241,-68,True
1641968331.806117,-68.46,False
1641968331.8201306,-72,True
1641968331.9254947,-68,True
1641968331.9361172,-68.46,False
1641968332.031389,-72,True
1641968332.0661173,-68.46,False
1641968332.1368883,-68,True
1641968332.1961174,-68.46,False
1641968332.2438202,-71,True
1641968332.3261175,-68.46,False
1641968332.4538286,-72,True
1641968332.4561176,-68.46,False
1641968332.56343,-67,True
1641968332.5861177,-68.46,False
1641968332.6719375,-73,True
1641968332.7161179,-68.46,False
1641968332.7813303,-76,True
1641968332.846118,-68.46,False
1641968332.8869228,-67,True
1641968332.976118,-68.46,False
1641968332.993973,-74,True
1641968333.1047313,-65,True
1641968333.1061182,-68.46,False
1641968333.2361183,-68.46,False
1641968333.3146896,-64,True
1641968333.3661184,-68.46,False
1641968333.4230397,-66,True
1641968333.4961185,-68.46,False
1641968333.5286076,-65,True
1641968333.6261187,-68.46,False
1641968333.6331496,-67,True
1641968333.7561188,-68.46,False
1641968333.8443613,-68,True
1641968333.886119,-68.46,False
1641968334.016119,-68.46,False
1641968334.058078,-66,True
1641968334.146119,-68.46,False
1641968334.1651552,-72,True
1641968334.2708519,-70,True
1641968334.2761192,-68.46,False
1641968334.376431,-73,True
1641968334.4061193,-68.46,False
1641968334.4821854,-69,True
1641968334.5361195,-68.46,False
1641968334.590511,-68,True
1641968334.6661196,-68.46,False
1641968334.7961197,-68.46,False
1641968334.9261198,-68.46,False
1641968335.05612,-68.46,False
1641968335.18612,-68.46,False
1641968335.3161201,-68.46,False
1641968335.4461203,-68.46,False
1641968335.5761204,-68.46,False
1641968335.7061205,-68.46,False
1641968335.8361206,-68.46,False
1641968335.9661207,-68.46,False
1641968336.0961208,-68.46,False
1641968336.226121,-68.46,False
1641968336.356121,-68.46,False
1641968336.4861212,-68.46,False
1641968336.6161213,-68.46,False
1641968336.7461214,-68.46,False
1641968336.8761215,-68.46,False
1641968337.0061216,-68.46,False
1641968337.1361217,-68.46,False
1641968337.2661219,-68.46,False
1641968337.396122,-68.46,False
1641968337.526122,-68.46,False
1641968337.6561222,-68.46,False
1641968337.7861223,-68.46,False
1641968337.9161224,-68.46,False
1641968338.0461226,-68.46,False
1641968338.1761227,-68.46,False
1641968338.3061228,-68.46,False
1641968338.436123,-68.46,False
1641968338.566123,-68.46,False
1641968338.6961231,-68.46,False
1641968338.8261232,-68.46,False
1641968338.9561234,-68.46,False
1641968339.0861235,-68.46,False
1641968339.2161236,-68.46,False
1641968339.3461237,-68.46,False
1641968339.4761238,-68.46,False
1641968339.606124,-68.46,False
1641968339.736124,-68.46,False
1641968339.8151107,-64,True
1641968339.8661242,-68.46,False
1641968339.9197986,-71,True
1641968339.9961243,-68.46,False
1641968340.026454,-65,True
1641968340.1261244,-68.46,False
1641968340.133471,-70,True
1641968340.2417755,-70,True
1641968340.2561245,-68.46,False
1641968340.3861246,-68.46,False
1641968340.4569626,-72,True
1641968340.5161247,-68.46,False
1641968340.5617745,-67,True
1641968340.6461248,-68.46,False
1641968340.6711338,-70,True
1641968340.7752476,-66,True
1641968340.776125,-68.46,False
1641968340.8810804,-71,True
1641968340.906125,-68.46,False
1641968341.0361252,-68.46,False
1641968341.093756,-70,True
1641968341.1661253,-68.46,False
1641968341.200557,-64,True
1641968341.2961254,-68.46,False
1641968341.308669,-66,True
1641968341.414353,-68,True
1641968341.4261255,-68.46,False
1641968341.5215492,-65,True
1641968341.5561256,-68.46,False
1641968341.6861258,-68.46,False
1641968341.7365584,-66,True
1641968341.8161259,-68.46,False
1641968341.8437629,-69,True
1641968341.946126,-68.46,False
1641968341.951854,-65,True
1641968342.057296,-67,True
1641968342.076126,-68.46,False
1641968342.1631105,-65,True
1641968342.2061262,-68.46,False
1641968342.2674456,-68,True
1641968342.3361263,-68.46,False
1641968342.3731031,-65,True
1641968342.4661264,-68.46,False
1641968342.4803119,-63,True
1641968342.5961266,-68.46,False
1641968342.6940386,-64,True
1641968342.7261267,-68.46,False
1641968342.8023946,-67,True
1641968342.8561268,-68.46,False
1641968342.9118528,-66,True
1641968342.986127,-68.46,False
1641968343.017301,-69,True
1641968343.116127,-68.46,False
1641968343.128172,-66,True
1641968343.232771,-66,True
1641968343.2461271,-68.46,False
1641968343.3411016,-73,True
1641968343.3761272,-68.46,False
1641968343.5061274,-68.46,False
1641968343.5536048,-70,True
1641968343.6361275,-68.46,False
1641968343.7635968,-71,True
1641968343.7661276,-68.46,False
1641968343.8719049,-68,True
1641968343.8961277,-68.46,False
1641968343.980241,-65,True
1641968344.0261278,-68.46,False
1641968344.0881984,-66,True
1641968344.156128,-68.46,False
1641968344.1977675,-64,True
1641968344.286128,-68.46,False
1641968344.306185,-71,True
1641968344.4132059,-65,True
1641968344.4161282,-68.46,False
1641968344.5202777,-64,True
1641968344.5461283,-68.46,False
1641968344.6257164,-66,True
1641968344.6761284,-68.46,False
1641968344.8061285,-68.46,False
1641968344.9361286,-68.46,False
1641968345.0661287,-68.46,False
1641968345.1961288,-68.46,False
1641968345.326129,-68.46,False
1641968345.456129,-68.46,False
1641968345.5861292,-68.46,False
1641968345.7161293,-68.46,False
1641968345.8461294,-68.46,False
1641968345.9761295,-68.46,False
1641968346.1061296,-68.46,False
1641968346.2361298,-68.46,False
1641968346.3661299,-68.46,False
1641968346.49613,-68.46,False
1641968346.62613,-68.46,False
1641968346.7561302,-68.46,False
1641968346.8861303,-68.46,False
1641968347.0161304,-68.46,False
1641968347.1461306,-68.46,False
1641968347.2761307,-68.46,False
1641968347.4061308,-68.46,False
1641968347.536131,-68.46,False
1641968347.666131,-68.46,False
1641968347.7961311,-68.46,False
1641968347.9261312,-68.46,False
1641968348.0561314,-68.46,False
1641968348.1861315,-68.46,False
1641968348.3161316,-68.46,False
1641968348.4461317,-68.46,False
1641968348.5761318,-68.46,False
1641968348.706132,-68.46,False
1641968348.836132,-68.46,False
1641968348.9661322,-68.46,False
1641968349.0961323,-68.46,False
1641968349.2261324,-68.46,False
1641968349.3561325,-68.46,False
1641968349.4861326,-68.46,False
1641968349.6161327,-68.46,False
1641968349.7461329,-68.46,False
1641968349.7896643,-71,True
1641968349.876133,-68.46,False
1641968349.9019642,-72,True
1641968350.006133,-68.46,False
1641968350.0086503,-71,True
1641968350.1141555,-73,True
1641968350.1361332,-68.46,False
1641968350.2661333,-68.46,False
1641968350.3266907,-72,True
1641968350.3961334,-68.46,False
1641968350.4340065,-73,True
1641968350.5261335,-68.46,False
1641968350.646439,-71,True
1641968350.6561337,-68.46,False
1641968350.754627,-71,True
1641968350.7861338,-68.46,False
1641968350.860408,-72,True
1641968350.9161339,-68.46,False
1641968350.9701915,-76,True
1641968351.046134,-68.46,False
1641968351.07666,-74,True
1641968351.176134,-68.46,False
1641968351.1826882,-72,True
1641968351.290765,-70,True
1641968351.3061342,-68.46,False
1641968351.4361343,-68.46,False
1641968351.505753,-71,True
1641968351.5661345,-68.46,False
1641968351.6116493,-73,True
1641968351.6961346,-68.46,False
1641968351.7170274,-70,True
1641968351.822881,-75,True
1641968351.8261347,-68.46,False
1641968351.9284554,-71,True
1641968351.9561348,-68.46,False
1641968352.0341568,-75,True
1641968352.086135,-68.46,False
1641968352.1402435,-74,True
1641968352.216135,-68.46,False
1641968352.2453804,-74,True
1641968352.3461351,-68.46,False
1641968352.4761353,-68.46,False
1641968352.6061354,-68.46,False
1641968352.6720693,-72,True
1641968352.7361355,-68.46,False
1641968352.8661356,-68.46,False
1641968352.8845146,-71,True
1641968352.992905,-74,True
1641968352.9961357,-68.46,False
1641968353.097034,-71,True
1641968353.1261358,-68.46,False
1641968353.206759,-76,True
1641968353.256136,-68.46,False
1641968353.386136,-68.46,False
1641968353.5161362,-68.46,False
1641968353.6357703,-71,True
1641968353.6461363,-68.46,False
1641968353.741712,-75,True
1641968353.7761364,-68.46,False
1641968353.8457417,-71,True
1641968353.9061365,-68.46,False
1641968353.954231,-75,True
1641968354.0361366,-68.46,False
1641968354.1661367,-68.46,False
1641968354.16789,-75,True
1641968354.2776752,-74,True
1641968354.2961369,-68.46,False
1641968354.3833432,-72,True
1641968354.426137,-68.46,False
1641968354.556137,-68.46,False
1641968354.5932117,-71,True
1641968354.6861372,-68.46,False
1641968354.8161373,-68.46,False
1641968354.9461374,-68.46,False
1641968355.0761375,-68.46,False
1641968355.2061377,-68.46,False
1641968355.3361378,-68.46,False
1641968355.466138,-68.46,False
1641968355.596138,-68.46,False
1641968355.726138,-68.46,False
1641968355.8561382,-68.46,False
1641968355.9861383,-68.46,False
1641968356.1161385,-68.46,False
1641968356.2461386,-68.46,False
1641968356.3761387,-68.46,False
1641968356.5061388,-68.46,False
1641968356.636139,-68.46,False
1641968356.766139,-68.46,False
1641968356.8961391,-68.46,False
1641968357.0261393,-68.46,False
1641968357.1561394,-68.46,False
1641968357.2861395,-68.46,False
1641968357.4161396,-68.46,False
1641968357.5461397,-68.46,False
1641968357.6761398,-68.46,False
1641968357.80614,-68.46,False
1641968357.9231923,-71,True
1641968357.93614,-68.46,False
1641968358.0302682,-75,True
1641968358.0661402,-68.46,False
1641968358.1356802,-72,True
1641968358.1961403,-68.46,False
1641968358.2464995,-74,True
1641968358.3261404,-68.46,False
1641968358.4561405,-68.46,False
1641968358.4577842,-75,True
1641968358.5626552,-74,True
1641968358.5861406,-68.46,False
1641968358.6694338,-71,True
1641968358.7161407,-68.46,False
1641968358.7750645,-73,True
1641968358.8461409,-68.46,False
1641968358.8794425,-71,True
1641968358.976141,-68.46,False
1641968358.9863138,-74,True
1641968359.093185,-71,True
1641968359.106141,-68.46,False
1641968359.2040756,-75,True
1641968359.2361412,-68.46,False
1641968359.3082254,-73,True
1641968359.3661413,-68.46,False
1641968359.4177456,-75,True
1641968359.4961414,-68.46,False
1641968359.5224555,-74,True
1641968359.6261415,-68.46,False
1641968359.6277456,-75,True
1641968359.7561417,-68.46,False
1641968359.841806,-72,True
1641968359.8861418,-68.46,False
1641968359.9501982,-76,True
1641968360.016142,-68.46,False
1641968360.054392,-72,True
1641968360.146142,-68.46,False
1641968360.1627398,-77,True
1641968360.269966,-75,True
1641968360.2761421,-68.46,False
1641968360.3752422,-76,True
1641968360.4061422,-68.46,False
1641968360.4849377,-77,True
1641968360.5361423,-68.46,False
1641968360.5930524,-74,True
1641968360.6661425,-68.46,False
1641968360.7002027,-77,True
1641968360.7961426,-68.46,False
1641968360.8068354,-73,True
1641968360.9127896,-76,True
1641968360.9261427,-68.46,False
1641968361.0182047,-73,True
1641968361.0561428,-68.46,False
1641968361.125331,-77,True
1641968361.186143,-68.46,False
1641968361.233809,-73,True
1641968361.316143,-68.46,False
1641968361.3430743,-73,True
1641968361.4461432,-68.46,False
1641968361.5543752,-73,True
1641968361.5761433,-68.46,False
1641968361.662697,-77,True
1641968361.7061434,-68.46,False
1641968361.7713037,-75,True
1641968361.8361435,-68.46,False
1641968361.880694,-73,True
1641968361.9661436,-68.46,False
1641968361.9862823,-75,True
1641968362.0919213,-73,True
1641968362.0961437,-68.46,False
1641968362.2261438,-68.46,False
1641968362.3030286,-72,True
1641968362.356144,-68.46,False
1641968362.411493,-77,True
1641968362.486144,-68.46,False
1641968362.6161442,-68.46,False
1641968362.6240163,-77,True
1641968362.7284322,-74,True
1641968362.7461443,-68.46,False
1641968362.8339107,-76,True
1641968362.8761444,-68.46,False
1641968362.9381206,-73,True
1641968363.0061445,-68.46,False
1641968363.0439167,-75,True
1641968363.1361446,-68.46,False
1641968363.1481366,-72,True
1641968363.255289,-77,True
1641968363.2661448,-68.46,False
1641968363.361092,-75,True
1641968363.3961449,-68.46,False
1641968363.526145,-68.46,False
1641968363.656145,-68.46,False
1641968363.7861452,-68.46,False
1641968363.8930593,-72,True
1641968363.9161453,-68.46,False
1641968364.0461454,-68.46,False
1641968364.106862,-71,True
1641968364.1761456,-68.46,False
1641968364.215227,-77,True
1641968364.3061457,-68.46,False
1641968364.3210757,-74,True
1641968364.4276843,-76,True
1641968364.4361458,-68.46,False
1641968364.5361326,-74,True
1641968364.566146,-68.46,False
1641968364.640508,-72,True
1641968364.696146,-68.46,False
1641968364.8261461,-68.46,False
1641968364.9561462,-68.46,False
1641968365.0861464,-68.46,False
1641968365.2161465,-68.46,False
1641968365.3461466,-68.46,False
1641968365.4761467,-68.46,False
1641968365.6061468,-68.46,False
1641968365.736147,-68.46,False
1641968365.866147,-68.46,False
1641968365.9961472,-68.46,False
1641968366.1261473,-68.46,False
1641968366.2561474,-68.46,False
1641968366.3861475,-68.46,False
1641968366.5161476,-68.46,False
1641968366.6461477,-68.46,False
1641968366.7761478,-68.46,False
1641968366.906148,-68.46,False
1641968367.036148,-68.46,False
1641968367.0481071,-71,True
1641968367.1551356,-74,True
1641968367.1661482,-68.46,False
1641968367.2612157,-73,True
1641968367.2961483,-68.46,False
1641968367.4261484,-68.46,False
1641968367.4748313,-74,True
1641968367.5561485,-68.46,False
1641968367.5805843,-71,True
1641968367.6861486,-68.46,False
1641968367.796689,-71,True
1641968367.8161488,-68.46,False
1641968367.9077451,-75,True
1641968367.9461489,-68.46,False
1641968368.076149,-68.46,False
1641968368.206149,-68.46,False
1641968368.2326517,-60,True
1641968368.3361492,-68.46,False
1641968368.3369033,-71,True
1641968368.4425864,-75,True
1641968368.4661493,-68.46,False
1641968368.5480313,-72,True
1641968368.5961494,-68.46,False
1641968368.6577816,-74,True
1641968368.7261496,-68.46,False
1641968368.8561497,-68.46,False
1641968368.9736242,-73,True
1641968368.9861498,-68.46,False
1641968369.11615,-68.46,False
1641968369.24615,-68.46,False
1641968369.291746,-72,True
1641968369.3761501,-68.46,False
1641968369.5016792,-71,True
1641968369.5061502,-68.46,False
1641968369.6073186,-73,True
1641968369.6361504,-68.46,False
1641968369.7117307,-72,True
1641968369.7661505,-68.46,False
1641968369.8961506,-68.46,False
1641968369.9242585,-71,True
1641968370.0261507,-68.46,False
1641968370.0315228,-75,True
1641968370.136783,-71,True
1641968370.1561508,-68.46,False
1641968370.2451723,-76,True
1641968370.286151,-68.46,False
1641968370.3497844,-73,True
1641968370.416151,-68.46,False
1641968370.4577444,-75,True
1641968370.5461512,-68.46,False
1641968370.5672376,-73,True
1641968370.6730118,-71,True
1641968370.6761513,-68.46,False
1641968370.781467,-75,True
1641968370.8061514,-68.46,False
1641968370.9361515,-68.46,False
1641968371.0661516,-68.46,False
1641968371.1071618,-73,True
1641968371.1961517,-68.46,False
1641968371.212885,-72,True
1641968371.3261518,-68.46,False
1641968371.4253604,-72,True
1641968371.456152,-68.46,False
1641968371.5312538,-75,True
1641968371.586152,-68.46,False
1641968371.6366208,-72,True
1641968371.7161522,-68.46,False
1641968371.7450483,-75,True
1641968371.8461523,-68.46,False
1641968371.9603803,-71,True
1641968371.9761524,-68.46,False
1641968372.0700166,-75,True
1641968372.1061525,-68.46,False
1641968372.1766055,-71,True
1641968372.2361526,-68.46,False
1641968372.2825048,-75,True
1641968372.3661528,-68.46,False
1641968372.3897543,-74,True
1641968372.4951155,-75,True
1641968372.4961529,-68.46,False
1641968372.626153,-68.46,False
1641968372.756153,-68.46,False
1641968372.8135242,-74,True
1641968372.8861532,-68.46,False
1641968372.9204376,-71,True
1641968373.0161533,-68.46,False
1641968373.0259652,-73,True
1641968373.1340377,-72,True
1641968373.1461535,-68.46,False
1641968373.2449882,-74,True
1641968373.2761536,-68.46,False
1641968373.4061537,-68.46,False
1641968373.5361538,-68.46,False
1641968373.564774,-74,True
1641968373.666154,-68.46,False
1641968373.6716313,-72,True
1641968373.796154,-68.46,False
1641968373.9261541,-68.46,False
1641968374.0561543,-68.46,False
1641968374.1861544,-68.46,False
1641968374.3161545,-68.46,False
1641968374.4461546,-68.46,False
1641968374.5761547,-68.46,False
1641968374.7061548,-68.46,False
1641968374.836155,-68.46,False
1641968374.966155,-68.46,False
1641968375.0961552,-68.46,False
1641968375.2261553,-68.46,False
1641968375.3561554,-68.46,False
1641968375.4861555,-68.46,False
1641968375.6161556,-68.46,False
1641968375.7461557,-68.46,False
1641968375.8761559,-68.46,False
1641968375.9370332,-73,True
1641968376.006156,-68.46,False
1641968376.042647,-72,True
1641968376.136156,-68.46,False
1641968376.1511579,-75,True
1641968376.256481,-71,True
1641968376.2661562,-68.46,False
1641968376.3961563,-68.46,False
1641968376.5261564,-68.46,False
1641968376.6561565,-68.46,False
1641968376.7861567,-68.46,False
1641968376.7902575,-72,True
1641968376.9161568,-68.46,False
1641968377.001484,-71,True
1641968377.046157,-68.46,False
1641968377.1098537,-76,True
1641968377.176157,-68.46,False
1641968377.2177858,-72,True
1641968377.306157,-68.46,False
1641968377.3273795,-75,True
1641968377.4361572,-68.46,False
1641968377.545222,-71,True
1641968377.5661573,-68.46,False
1641968377.6524549,-76,True
1641968377.6961575,-68.46,False
1641968377.756416,-71,True
1641968377.8261576,-68.46,False
1641968377.8635826,-75,True
1641968377.9561577,-68.46,False
1641968377.9707305,-74,True
1641968378.0861578,-68.46,False
1641968378.216158,-68.46,False
1641968378.2914588,-71,True
1641968378.346158,-68.46,False
1641968378.4012444,-75,True
1641968378.4761581,-68.46,False
1641968378.5076892,-71,True
1641968378.6061583,-68.46,False
1641968378.616078,-76,True
1641968378.7207808,-74,True
1641968378.7361584,-68.46,False
1641968378.8661585,-68.46,False
1641968378.9358277,-74,True
1641968378.9961586,-68.46,False
1641968379.0401416,-71,True
1641968379.1261587,-68.46,False
1641968379.1498787,-77,True
1641968379.2561588,-68.46,False
1641968379.2576947,-71,True
1641968379.3636649,-76,True
1641968379.386159,-68.46,False
1641968379.4720755,-75,True
1641968379.516159,-68.46,False
1641968379.6461592,-68.46,False
1641968379.6832874,-74,True
1641968379.7761593,-68.46,False
1641968379.893356,-73,True
1641968379.9061594,-68.46,False
1641968380.0000916,-71,True
1641968380.0361595,-68.46,False
1641968380.1661596,-68.46,False
1641968380.212669,-72,True
1641968380.2961597,-68.46,False
1641968380.321128,-75,True
1641968380.425066,-71,True
1641968380.4261599,-68.46,False
1641968380.5360756,-75,True
1641968380.55616,-68.46,False
1641968380.68616,-68.46,False
1641968380.747523,-74,True
1641968380.8161602,-68.46,False
1641968380.8545995,-72,True
1641968380.9461603,-68.46,False
1641968381.0658038,-73,True
1641968381.0761604,-68.46,False
1641968381.1751778,-71,True
1641968381.2061605,-68.46,False
1641968381.284875,-76,True
1641968381.3361607,-68.46,False
1641968381.4661608,-68.46,False
1641968381.4975088,-75,True
1641968381.596161,-68.46,False
1641968381.603291,-74,True
1641968381.726161,-68.46,False
1641968381.8145387,-75,True
1641968381.856161,-68.46,False
1641968381.9201777,-71,True
1641968381.9861612,-68.46,False
1641968382.0257611,-74,True
1641968382.1161613,-68.46,False
1641968382.133972,-71,True
1641968382.2399917,-74,True
1641968382.2461615,-68.46,False
1641968382.346297,-72,True
1641968382.3761616,-68.46,False
1641968382.4525056,-75,True
1641968382.5061617,-68.46,False
1641968382.5563614,-71,True
1641968382.6361618,-68.46,False
1641968382.766162,-68.46,False
1641968382.896162,-68.46,False
1641968383.0261621,-68.46,False
1641968383.1561623,-68.46,False
1641968383.2861624,-68.46,False
1641968383.4161625,-68.46,False
1641968383.5461626,-68.46,False
1641968383.6761627,-68.46,False
1641968383.8061628,-68.46,False
1641968383.936163,-68.46,False
1641968384.066163,-68.46,False
1641968384.1961632,-68.46,False
1641968384.3261633,-68.46,False
1641968384.4561634,-68.46,False
1641968384.5861635,-68.46,False
1641968384.7161636,-68.46,False
1641968384.8394687,-69,True
1641968384.8461637,-68.46,False
1641968384.9761639,-68.46,False
1641968385.0543427,-71,True
1641968385.106164,-68.46,False
1641968385.236164,-68.46,False
1641968385.2643185,-69,True
1641968385.3661642,-68.46,False
1641968385.3727121,-67,True
1641968385.4799328,-68,True
1641968385.4961643,-68.46,False
1641968385.5826223,-66,True
1641968385.6261644,-68.46,False
1641968385.689984,-73,True
1641968385.7561646,-68.46,False
1641968385.7994797,-71,True
1641968385.8861647,-68.46,False
1641968386.0161648,-68.46,False
1641968386.121359,-71,True
1641968386.146165,-68.46,False
1641968386.231119,-71,True
1641968386.276165,-68.46,False
1641968386.3350115,-71,True
1641968386.4061651,-68.46,False
1641968386.4436235,-72,True
1641968386.5361652,-68.46,False
1641968386.5475168,-71,True
1641968386.6661654,-68.46,False
1641968386.7961655,-68.46,False
1641968386.9261656,-68.46,False
1641968386.9731808,-74,True
1641968387.0561657,-68.46,False
1641968387.1857393,-74,True
1641968387.1861658,-68.46,False
1641968387.2924957,-71,True
1641968387.316166,-68.46,False
1641968387.446166,-68.46,False
1641968387.50631,-71,True
1641968387.5761662,-68.46,False
1641968387.61484,-70,True
1641968387.7061663,-68.46,False
1641968387.723086,-73,True
