index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196376.0666857,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196376.3485553,-34
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196376.630705,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196376.9126036,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196377.1992934,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196378.0551112,-33
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196378.3381057,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196378.618142,-39
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196378.9068532,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196379.1976206,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196379.7731152,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196380.054349,-35
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196380.62558,-39
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196380.9168532,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196381.19679,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196381.485615,-39
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196381.772624,-33
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196382.0607793,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196382.3426273,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196382.918899,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196383.2043526,-35
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196383.4956317,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196383.785136,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196384.3551266,-33
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196384.6456568,-39
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196384.9331648,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196385.2143788,-34
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196385.4963732,-38
