index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309474.2164376,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309474.461124,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309474.5873592,-42
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309474.713181,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309474.8355906,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309475.0911183,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309475.2205572,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309475.3485897,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309475.4764822,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309475.7274575,-41
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309475.8506038,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309475.9799886,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309476.242002,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309476.370311,-33
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309476.4997933,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309476.623681,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309476.754486,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309476.8802156,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309477.0040019,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309477.1275315,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309477.252281,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309477.378583,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309477.5081584,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309477.638803,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309477.7623296,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309477.8930104,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309478.020183,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309478.2785661,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309478.4110692,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309478.5338445,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309478.7884085,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309478.921022,-34
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309479.0452747,-32
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309479.292085,-37
