index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203518.8963141,-41
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203518.9351273,-35
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203518.9670835,-35
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.005354,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.0451906,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.0789287,-40
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.1534307,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.183492,-37
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.255431,-45
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.2939627,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.3240008,-35
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.3625016,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.3987236,-42
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.468256,-41
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.5416136,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.5755289,-37
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.6125607,-40
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.7111902,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.7495544,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.784065,-37
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.8166184,-37
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.8536026,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.8856826,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.9170885,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.9518526,-35
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203519.988106,-36
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.0192285,-35
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.05989,-41
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.088872,-42
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.125921,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.1573815,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.1959088,-35
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.2272651,-38
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.2618043,-41
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.3012145,-40
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.351695,-38
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.389855,-42
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.419405,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.4565701,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.4853613,-41
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.5215745,-36
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.5540893,-35
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.5950584,-41
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.6495967,-35
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.687912,-42
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.7287207,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.7671053,-38
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.8044536,-41
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.8451865,-41
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.8757107,-41
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.9045107,-39
