index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204472.7900693,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204472.8375666,-35
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204472.8735738,-37
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204472.905913,-37
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204472.938277,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204472.9694083,-37
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.010348,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.0487776,-34
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.0886166,-41
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.1378772,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.17866,-41
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.2170033,-43
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.2874098,-35
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.3268185,-41
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.3675497,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.4025254,-35
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.4386384,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.4782386,-37
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.5138974,-45
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.5503347,-44
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.5837085,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.6223953,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.6549695,-42
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.6943433,-45
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.7373593,-35
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.7782292,-42
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.8490825,-39
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.8876975,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.917993,-34
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.9524555,-42
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204473.9899561,-36
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.0388668,-39
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.0690715,-34
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.104918,-41
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.1360602,-42
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.1757262,-44
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.2505062,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.2887692,-42
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.3240004,-40
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.3588252,-44
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.3901482,-44
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.4288213,-34
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.46215,-42
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.4997146,-41
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.5340507,-43
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.5640547,-44
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.6374493,-34
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.6781852,-41
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.7093432,-41
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.7462454,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.8136454,-35
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.8436964,-34
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.8821254,-43
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.9198694,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204474.9568884,-45
