index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262526.8846133,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262527.1725051,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262527.4630551,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262527.7451367,-35
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262528.0306392,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262528.3198483,-40
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262528.6126196,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262528.8961892,-34
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262529.1828053,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262529.4637613,-34
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262529.7563431,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262530.0375698,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262530.3226645,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262530.6048176,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262530.888988,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262531.177482,-39
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262531.7587564,-35
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262532.0449345,-40
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262532.3313541,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262532.6136074,-34
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262532.8969574,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262533.1874537,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262533.476342,-35
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262533.7668624,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262534.0548832,-39
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262534.3450894,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262534.6322691,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262534.9197905,-39
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262535.2034,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262535.4879117,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262535.778783,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632262536.0649395,-37
