index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367486.484796,-83
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367486.6084447,-84
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367486.7321093,-81
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367486.8545465,-81
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367487.116911,-81
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367487.2455022,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367487.5043821,-83
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367488.1508055,-77
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367488.540756,-79
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367488.9220414,-85
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367489.1687114,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367489.4258046,-84
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367489.5568962,-78
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367489.9443946,-79
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367490.1986375,-80
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367490.4520085,-84
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367490.579239,-79
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367490.8382838,-83
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367490.9667149,-80
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367491.0905116,-78
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367491.3457837,-82
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367491.469441,-83
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367492.1106155,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367492.4954798,-78
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367492.8806827,-82
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367493.0054338,-79
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367493.2717927,-82
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367493.5191917,-78
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367493.6428893,-78
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367493.775482,-83
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367494.0266573,-77
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367494.2841904,-81
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367494.534074,-79
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367494.9154642,-83
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367495.0464194,-79
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367495.1728022,-79
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632367495.4255135,-81
