index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268882.7750974,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268883.065716,-39
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268883.35162,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268883.6410635,-34
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268883.9271226,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268884.2164567,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268884.5020587,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268884.7914925,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268885.0772326,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268885.3615408,-34
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268885.6485636,-34
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268885.9360065,-35
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268886.2220793,-34
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268886.7953722,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268887.0846589,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268887.377322,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268887.6671019,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268887.9510593,-35
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268888.2408133,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268888.805317,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268889.0898402,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268889.3735728,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268889.6598656,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268889.9453602,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268890.521705,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268890.8107057,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268891.09985,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268891.387802,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268891.66992,-35
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268891.9520252,-35
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268892.2410524,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268892.5278761,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268893.096608,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268893.3856716,-34
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268893.6707492,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268893.959626,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268894.2418413,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268894.5295327,-39
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268894.8127983,-34
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268895.0995438,-40
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268895.391123,-35
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268895.963666,-35
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268896.2503133,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268896.5395188,-40
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268896.829872,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268897.1178262,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268897.399821,-40
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268897.6879406,-39
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268897.975794,-35
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268898.2648575,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268898.5470738,-35
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268898.8398626,-35
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268899.1304445,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268899.4169633,-34
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268899.7060752,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268899.9894636,-40
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268900.2796319,-40
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632268900.5620599,-40
