index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.501639,-41
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.5353785,-37
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.5673048,-41
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.6054971,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.635569,-45
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.6690855,-34
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.701403,-35
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.7360878,-35
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.7705526,-37
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.8031495,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.8331797,-38
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.8716218,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.9030585,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.9355085,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205171.9715037,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.050737,-44
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.0832696,-45
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.1158242,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.1519537,-39
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.1917562,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.231088,-44
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.2627115,-45
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.331834,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.373559,-42
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.4048882,-42
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.4445024,-45
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.5490296,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.584002,-37
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.6197462,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.6609895,-34
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.6995873,-42
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.7313647,-37
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.7690754,-39
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.804176,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.8718202,-39
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.9112155,-42
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.9621606,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205172.9957466,-39
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.0304716,-42
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.0603704,-41
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.0907667,-42
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.1635852,-44
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.1973116,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.231914,-35
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.2657874,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.3013031,-42
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.337972,-36
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.3695908,-44
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.4059904,-39
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.4421215,-34
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.479176,-42
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.5128763,-42
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.5474696,-42
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.5774782,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.6145575,-45
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.6849117,-40
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.7275205,-42
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.7621121,-44
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.7995222,-34
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.8319995,-34
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.8713431,-42
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.9078355,-42
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.938156,-37
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205173.974764,-41
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205174.0058186,-40
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205174.0420792,-35
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205174.077096,-37
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205174.1155276,-42
