index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190516.1522868,-32
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190516.4416113,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190516.724995,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190517.5780454,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190517.86643,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190518.1493042,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190518.438142,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190518.7243283,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190519.0107753,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190519.2917867,-33
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190519.5821056,-35
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190519.871168,-32
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190520.1544461,-35
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190520.4450123,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190520.7330513,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190521.0257788,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190521.3149276,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190521.8824184,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190522.1709657,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190522.4563768,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190523.0199895,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190523.310632,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190523.596225,-32
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190523.8818383,-33
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190524.1744862,-35
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190524.4543288,-33
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190524.7456896,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190525.6036806,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190525.8906536,-33
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190526.1820085,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190526.465499,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190527.0411725,-32
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190527.3281186,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190527.6195135,-40
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190527.9099653,-32
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190528.191985,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190528.4731374,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190528.759535,-35
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190529.0393517,-33
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190529.3294795,-36
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190529.6093986,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190529.8924446,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190530.1781046,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190530.4611678,-32
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190531.3157268,-35
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190531.5987074,-32
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190531.8893862,-33
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190532.1749647,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190532.4581575,-33
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190532.741198,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190532.8798275,-74
