index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284835.5322442,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284835.8179123,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284836.1073384,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284836.3929257,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284836.6773858,-32
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284836.9617395,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284837.2530189,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284837.538017,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284837.8267581,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284838.1079636,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284838.6780233,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284838.9618185,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284839.2492933,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284839.5330951,-42
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284839.8169084,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284840.098731,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284840.3831587,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284840.6663249,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284840.953169,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284841.2456713,-35
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284841.5257058,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284841.8088586,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284842.0969808,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284842.6739986,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284842.963279,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284843.541538,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284843.8270943,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284844.107106,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284844.6771367,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284844.96215,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284845.2496758,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284845.5384614,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284845.8197067,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284846.1084726,-41
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284846.3942442,-33
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284846.9617834,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284847.538047,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284847.8285744,-39
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284848.1173193,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284848.3997867,-39
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284848.683597,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284848.9648647,-39
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284849.24929,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284849.8224163,-40
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284850.109862,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284850.397431,-35
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284850.6856985,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284851.2582436,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284851.8337731,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284852.40505,-35
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284852.6920843,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284853.5621314,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284853.8463862,-35
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284854.134655,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284854.4202032,-40
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284854.7021713,-37
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284855.2759626,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284855.8497071,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284856.1327288,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284856.419736,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284856.7052674,-38
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284856.9897747,-38
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284857.2777827,-38
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284857.8502855,-38
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284858.1391997,-35
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284858.4286253,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284858.9986553,-38
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284859.282899,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284859.5674503,-38
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284859.8579235,-38
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284860.139923,-37
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284860.718041,-35
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284861.0087826,-37
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284861.2930307,-38
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284861.5843463,-36
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284861.8655767,-38
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284862.1556263,-35
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284862.4438722,-37
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284863.0214522,-38
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284863.3069088,-38
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284863.5889506,-37
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284863.8781853,-38
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284864.1695375,-40
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284864.4577675,-38
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632284865.031551,-37
