index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195643.836321,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195644.1257772,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195644.4139483,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195644.70657,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195644.9888945,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195645.2791235,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195645.5602005,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195645.8466341,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195646.4153779,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195646.7035284,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195647.2829013,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195647.5663657,-39
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195647.8485277,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195648.1325958,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195648.4185176,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195648.9860344,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195649.5573647,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195650.1260126,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195650.4163659,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195650.7090166,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195650.99606,-33
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195651.2790208,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195651.5673206,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195651.855103,-35
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195652.1440666,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195652.433531,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195653.0060756,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195653.289014,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195653.5722752,-39
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195653.8591018,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195654.1435318,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195654.4325948,-35
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195654.7196333,-35
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195655.0101736,-40
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195655.3003368,-36
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195655.583482,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195655.8739088,-39
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195656.1640728,-36
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195656.4501848,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195656.7328172,-40
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195657.0202155,-39
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195657.3040912,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195657.5864081,-39
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195657.875337,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195658.1564224,-34
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195658.44285,-41
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195658.730203,-40
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195659.3097193,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195659.5989528,-34
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195659.8865852,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195660.1760876,-33
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195660.7566016,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195661.047353,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195661.329226,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195661.6135778,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195661.899089,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195662.1823275,-37
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195662.4653459,-37
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195662.7502372,-39
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195663.034108,-41
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195663.3176854,-34
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195663.6053495,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195663.8903103,-40
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195664.1728473,-36
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195664.4564552,-34
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195664.7466023,-37
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195665.0335653,-33
