index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191216.1075983,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191216.394397,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191216.68006,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191216.9631581,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191217.5390055,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191217.82506,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191218.1115143,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191218.691369,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191218.9731314,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191219.2576475,-34
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191219.5431352,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191220.1107936,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191220.3952198,-35
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191220.6856716,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191220.973893,-34
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191221.5556893,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191221.8438606,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191222.4208102,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191222.7076542,-34
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191222.9906952,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191223.5594485,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191223.8440096,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191224.1307633,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191224.4140713,-35
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191224.699423,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191224.990144,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191225.277772,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191225.557676,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191225.8407178,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191226.1239998,-35
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191226.4050853,-33
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191226.9764373,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191227.2652457,-35
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191227.5520897,-32
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191227.8377159,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191228.1290562,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191228.4183197,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191228.701563,-35
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191228.9837413,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191229.265776,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191229.5537584,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191229.8357732,-36
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191230.1249752,-33
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191230.414079,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191230.6949883,-34
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191230.9840481,-40
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191231.2708461,-32
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191231.8420885,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191232.415863,-37
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191232.7049809,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191232.7994738,-77
