index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.338443,-35
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.3695302,-35
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.410606,-41
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.4510863,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.5158439,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.547215,-34
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.5869105,-38
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.6249318,-41
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.6588726,-41
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.697263,-37
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.735755,-42
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.7695189,-43
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.81026,-41
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.8416383,-41
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.880341,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205019.9856737,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.0232027,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.0895948,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.119602,-37
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.1594226,-43
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.1929085,-43
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.225891,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.2560444,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.357331,-38
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.3970773,-38
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.4284985,-42
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.458555,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.4934347,-44
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.538344,-38
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.569623,-36
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.6091957,-42
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.676028,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.7099748,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.7437317,-42
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.7761502,-40
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.808795,-41
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.845702,-43
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.8795562,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.9108272,-42
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.940936,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205020.976526,-45
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.0478387,-36
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.0887845,-37
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.1384614,-34
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.2128794,-42
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.2504401,-44
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.2894323,-39
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.3207405,-34
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.3962924,-42
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.4385006,-34
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.4698212,-40
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.509113,-39
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.5393562,-41
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.5731323,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.6055021,-56
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.6434462,-39
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.7140336,-40
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.7487566,-39
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.7887146,-39
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.8214123,-40
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.8569121,-39
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.8883235,-36
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.9280872,-41
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205021.967828,-40
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205022.0766428,-42
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205022.1116917,-42
