index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194332.706074,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194332.9989016,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194333.2855864,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194333.5701683,-39
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194333.8579926,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194334.4365578,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194334.7244003,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194335.0106008,-42
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194335.2901187,-34
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194335.5819685,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194335.869395,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194336.434427,-33
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194336.7165287,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194336.9976344,-34
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194337.2892406,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194338.1495,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194338.4363458,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194338.7252994,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194339.2965558,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194339.5801227,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194339.8619525,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194340.1464252,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194340.429401,-33
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194340.7163434,-34
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194340.9994178,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194341.2888987,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194341.5765893,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194342.4344397,-33
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194342.7165608,-42
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194343.0012338,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194343.287819,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194343.5712457,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194343.856569,-43
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194344.1469293,-35
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194344.436351,-34
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194344.7194388,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194345.299114,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194345.5894966,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194346.1641228,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194346.4476225,-34
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194346.7340834,-39
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194347.02126,-34
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194347.3065836,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194347.5863843,-33
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194347.8753498,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194348.735679,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194349.0191495,-39
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194349.300123,-35
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194349.5819848,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194349.8638666,-33
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194350.1469474,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194350.7182229,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194351.2919953,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194351.8556836,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194352.139144,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194352.4188879,-35
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194352.7041318,-39
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194352.9913678,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194353.2791004,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194353.5694535,-37
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194353.8576095,-34
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194354.1394293,-37
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194354.7153678,-42
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194355.2866347,-38
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194355.5757172,-37
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194355.8591292,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194356.148218,-37
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194356.716979,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194357.0039089,-33
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194357.2941544,-43
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194357.5789354,-34
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194357.867904,-43
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194358.1569762,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194358.4390917,-37
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194358.7189233,-38
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194359.0115116,-41
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194359.2957113,-38
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194359.874095,-37
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194360.1613991,-34
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194361.3094919,-38
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194361.5977573,-35
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194361.8878613,-38
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194362.178256,-38
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194362.4614737,-42
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194362.7482908,-37
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194363.0389876,-34
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194363.3291008,-38
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194363.6127748,-34
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194364.1870115,-37
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194364.7620475,-38
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194365.0504155,-34
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194365.629601,-37
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194365.9115264,-39
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194366.19953,-38
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194366.4840384,-34
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194366.7682738,-37
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194367.0504622,-38
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194367.3370247,-37
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194367.6240819,-33
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194367.9141617,-38
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194368.1025343,-36
