index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190834.2254019,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190834.5135255,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190834.7994335,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190835.0840569,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190835.3654761,-35
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190835.6452467,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190835.9316654,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190836.2154636,-34
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190836.4977632,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190837.0744731,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190837.357943,-34
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190837.6494396,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190837.9363856,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190838.225459,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190838.5169265,-35
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190838.8063655,-32
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190839.0929484,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190839.380061,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190839.6667318,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190839.9557087,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190840.237988,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190840.5244634,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190840.8042526,-34
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190841.0900667,-32
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190841.6589339,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190841.949244,-34
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190842.2369661,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190842.5264173,-32
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190842.8155012,-34
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190843.3829942,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190843.9605818,-33
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190844.248242,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190844.536395,-32
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190845.103942,-32
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190845.3942752,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190845.9642806,-33
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190846.2545161,-35
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190846.545211,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190846.8282368,-35
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190847.1106136,-33
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190847.6852028,-36
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190848.2600157,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190849.3939767,-32
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190849.6830575,-34
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190850.2543056,-39
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190850.5365047,-32
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190850.8230622,-34
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190851.1078193,-36
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190851.6765153,-37
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190851.9643786,-33
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190852.2076473,-80
