index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188222.3897097,-46
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188222.6740713,-45
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188222.9587157,-46
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188223.2385461,-45
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188223.5273526,-45
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188223.8168254,-40
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188224.099834,-45
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188224.3868935,-44
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188224.6686418,-47
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188224.9498358,-46
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188225.5256245,-45
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188225.8098958,-45
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188226.0956066,-44
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188226.3786592,-48
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188226.669349,-43
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188227.805616,-45
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188228.3756156,-45
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188229.2374125,-44
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188229.5261467,-45
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188229.8143523,-43
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188230.0986536,-47
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188230.3893282,-44
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188230.676166,-47
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188230.9649131,-46
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188231.2543712,-44
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188231.5449336,-44
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188231.8361986,-63
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188232.1199143,-57
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188232.4016109,-59
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188232.687159,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188232.979664,-63
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188233.2706602,-57
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188233.5574596,-57
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188234.4081347,-45
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188235.2781453,-45
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188235.854924,-67
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188236.1386871,-57
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188236.7144248,-44
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188237.0049028,-44
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188237.2869794,-44
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188237.5749688,-44
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188237.861842,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188238.1473818,-46
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188238.4361935,-46
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188238.7269323,-58
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188239.0161865,-56
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188239.3020117,-58
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188239.5886734,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188239.873225,-44
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188240.1549435,-44
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188240.3040218,-49
