index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204542.6202931,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204542.661427,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204542.6924002,-40
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204542.7361798,-34
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204542.7746358,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204542.8110278,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204542.8470995,-40
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204542.9160063,-35
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204542.9540515,-41
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204542.9926581,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.03479,-35
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.0695064,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.1045666,-42
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.1401923,-44
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.177945,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.2143278,-40
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.252546,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.2922864,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.3353505,-35
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.3761065,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.4076097,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.442426,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.4808874,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.5147328,-34
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.5514464,-42
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.5852122,-42
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.6209114,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.6510406,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.7195957,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.7569947,-34
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.7902377,-42
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.8217807,-42
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.8521063,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.881923,-41
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.9344065,-39
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204543.9700787,-37
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.0077863,-43
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.0377722,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.0748494,-44
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.1078668,-44
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.143632,-41
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.1760206,-35
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.23514,-35
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.2714593,-43
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.3025787,-41
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.3410711,-44
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.4096677,-34
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.4435766,-35
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.4847922,-42
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.5212739,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.5970306,-40
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.6328294,-42
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.6712465,-44
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.744849,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.7749162,-34
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.8346212,-39
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.8764606,-43
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.9100606,-40
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204544.9475555,-40
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.0411487,-39
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.0806215,-40
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.1350532,-35
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.1710618,-42
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.2104864,-44
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.2866106,-40
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.3166196,-34
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.3466845,-40
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.3849745,-39
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.4212127,-44
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.4572167,-40
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.4946153,-40
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.5314915,-42
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.5666277,-42
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.6009548,-40
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.6771011,-35
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.7475924,-41
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.7810144,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.8160465,-40
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.8521557,-35
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204545.892793,-42
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.0010672,-34
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.0352778,-35
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.0711772,-42
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.1061964,-40
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.136253,-42
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.170997,-40
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.205004,-41
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.2348263,-40
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.2744029,-34
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.3209221,-40
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.3524783,-40
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.427151,-40
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.466577,-42
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.5049098,-40
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.572418,-35
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.602514,-41
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.6395445,-39
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.681095,-40
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.7147942,-45
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.7797008,-39
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204546.8091853,-65
