index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189862.1430833,-44
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189862.43002,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189862.7217486,-44
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189863.009611,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189863.2917118,-44
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189863.578406,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189863.8655584,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189864.145213,-43
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189864.7208521,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189865.0077937,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189865.299243,-44
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189865.5828638,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189865.8753612,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189866.1658995,-40
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189866.7478106,-45
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189867.0381253,-47
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189867.322804,-45
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189867.610542,-47
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189867.8915482,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189868.1817873,-44
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189868.4640348,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189868.75179,-45
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189869.0316525,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189869.3180285,-47
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189869.6040964,-39
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189869.888043,-45
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189870.172826,-39
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189870.4580474,-47
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189870.7452703,-44
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189871.0280685,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189871.3104203,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189871.5947,-43
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189871.88416,-45
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189872.1706138,-46
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189872.4515796,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189872.740634,-46
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189873.0308728,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189873.3142257,-45
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189873.603367,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189873.891618,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189874.1805952,-46
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189874.4628866,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189874.754263,-45
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189875.04214,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189875.3316598,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189875.620589,-46
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189875.909657,-43
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189876.4834158,-43
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189876.7691922,-40
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189877.0509198,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189877.2071452,-66
