index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.203907,-41
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.233973,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.2640553,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.2953582,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.3266878,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.3616629,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.395593,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.430601,-39
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.4977093,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.5357082,-42
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.5695846,-41
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.5997126,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.6309645,-41
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.6717563,-44
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.7090447,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.755601,-42
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.79064,-40
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.8292205,-34
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.8675714,-42
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.9060664,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208746.981991,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.0193264,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.0993984,-35
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.140081,-42
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.1744833,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.2095957,-44
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.2490618,-39
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.280364,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.3161604,-42
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.3522098,-42
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.3858383,-42
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.4243534,-34
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.4541638,-39
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.4918294,-34
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.5238993,-41
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.5656555,-42
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.6044037,-35
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.6342468,-40
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.67482,-42
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.7074986,-40
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.7479098,-44
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.8456326,-35
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.879362,-39
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208747.9139268,-42
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.0306864,-35
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.0680032,-41
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.098232,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.1380894,-44
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.2046945,-39
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.2646873,-35
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.2959332,-35
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.3297915,-39
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.3600395,-35
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.3957422,-41
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.4259968,-37
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.4595485,-41
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.4993904,-39
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.5319788,-40
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208748.5665746,-35
