index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203704.7324448,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203704.7719233,-43
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203704.8492663,-41
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203704.8898652,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203704.9263632,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203704.9912577,-34
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.029754,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.0672169,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.1042745,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.147114,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.1854882,-42
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.2166462,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.2863216,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.3199782,-34
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.3521762,-34
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.382228,-34
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.4122863,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.4507272,-37
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.479658,-37
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.5203922,-44
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.5531628,-44
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.589274,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.6230705,-35
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.6625981,-41
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.7018845,-44
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.749347,-41
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.7856631,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.819153,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.891584,-34
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.9309657,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.9611592,-41
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203705.9950147,-39
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.0261319,-42
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.0659862,-39
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.1032805,-34
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.142928,-41
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.1835418,-44
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.2509267,-35
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.2808816,-35
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.3166058,-34
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.3575356,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.3971825,-43
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.433205,-34
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.464685,-35
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.496784,-38
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.5337105,-37
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.569634,-40
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.6046393,-44
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.6494741,-42
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.6890154,-43
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203706.715127,-59
