index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187198.5415535,-48
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187198.8284044,-57
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187199.404474,-47
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187199.9707372,-49
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187200.2565904,-49
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187200.5432305,-48
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187200.8334098,-57
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187201.1144242,-49
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187201.4034283,-57
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187201.6928818,-50
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187201.9784925,-57
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187202.2628658,-50
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187202.5484734,-56
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187202.8283086,-51
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187203.1122088,-57
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187203.3945484,-52
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187203.6859586,-59
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187203.9658003,-51
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187204.2510586,-57
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187204.5416858,-49
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187205.1142013,-52
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187205.3972795,-57
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187205.686711,-50
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187206.5471332,-49
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187207.4109013,-50
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187207.7035372,-57
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187207.9884744,-47
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187208.558516,-49
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187208.8410928,-59
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187209.1248407,-50
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187209.4160738,-57
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187209.7067592,-49
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187209.9923728,-49
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187210.2742813,-49
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187210.5635881,-50
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187210.8467734,-50
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187211.4168062,-50
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187211.7036092,-49
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187211.9855516,-50
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187212.2673676,-57
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187212.5518324,-48
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187212.8423781,-49
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187213.134863,-58
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187213.4185832,-50
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187213.9918668,-49
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187214.281191,-50
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187214.5656524,-50
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187215.1369243,-51
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187215.4249501,-47
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187215.99121,-48
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632187216.1636662,-49
