index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197926.2728941,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197926.5611074,-40
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197926.8431764,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197927.1323771,-40
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197927.696099,-35
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197927.9792838,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197928.2629507,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197928.5532043,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197928.8350725,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197929.1193113,-41
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197929.4016407,-35
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197929.6893153,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197929.9788566,-35
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197930.2653832,-35
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197930.842963,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197931.1306677,-39
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197931.4130323,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197931.7032423,-42
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197931.986331,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197932.5669262,-39
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197932.8516464,-35
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197933.140718,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197933.4216688,-42
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197933.7118826,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197933.9963646,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197934.2781196,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197934.5604718,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197934.8481019,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197935.1279273,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197935.4206676,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197935.700477,-35
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197935.9918432,-41
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197936.2729752,-36
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197936.5556226,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197936.8354077,-41
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197937.1213396,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197937.9829545,-41
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197938.26695,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197938.5529835,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197938.8356113,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197939.1229737,-35
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197939.4056048,-39
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197939.6916847,-35
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197940.2605217,-35
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197941.1113803,-40
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197941.4017627,-36
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197941.6868935,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197941.9775882,-35
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197942.266732,-35
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197942.5513554,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197942.8379416,-40
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197943.1281698,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197943.413029,-35
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197943.7032406,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197943.9875948,-35
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197944.8454955,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197945.1325269,-40
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197945.4167414,-35
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197945.7024622,-40
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197945.9905329,-36
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197946.2807746,-37
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197946.5651205,-40
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197947.1456656,-42
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197947.4305573,-40
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197947.7219224,-37
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197948.0101047,-35
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197948.5788996,-35
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197948.8619452,-42
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197949.148902,-35
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197949.431932,-38
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197949.716373,-40
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197949.9981725,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197950.2781923,-40
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197950.5694754,-37
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197950.8588848,-40
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197951.428914,-40
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197951.718076,-35
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197952.007024,-39
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197952.2951665,-35
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197952.5855956,-41
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197952.8756971,-38
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197953.1557293,-40
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197953.448269,-37
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197953.73655,-35
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197954.0182183,-41
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197954.3076925,-40
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197954.5932786,-37
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197954.8776596,-40
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197955.1682317,-37
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197955.7369804,-35
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197956.022609,-39
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197956.3107653,-35
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197956.5982308,-37
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197956.8851817,-35
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197957.1720343,-37
