index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325224.4096751,-88
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325224.534663,-87
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325224.668667,-78
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325224.7937555,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325225.0412114,-85
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325225.1661925,-85
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325225.2945535,-73
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325225.4252195,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325225.6725357,-87
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325225.8009896,-75
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325225.9234314,-74
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325226.0527773,-77
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325226.1836357,-87
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325226.3095758,-73
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325226.4414797,-76
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325226.566431,-74
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325226.6961899,-88
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325226.8220868,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325226.9446156,-74
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325227.199928,-86
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325227.3236763,-87
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325227.5801196,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325227.7099483,-86
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325227.839649,-73
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325227.965732,-73
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325228.088954,-77
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325228.2113523,-78
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325228.3411639,-87
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325228.4662058,-86
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325228.6002438,-77
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325228.723963,-77
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325228.8463821,-77
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325229.6202075,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325229.750271,-85
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325229.8725593,-85
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325230.0056927,-74
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325230.1301656,-77
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325230.2551684,-77
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325230.379982,-86
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325230.5049403,-85
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325230.629645,-74
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325230.8802066,-78
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325231.0027275,-77
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325231.255215,-90
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325231.5127075,-77
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325231.898987,-78
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325232.023905,-80
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325232.28896,-77
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325232.413892,-78
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325232.6734169,-73
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325232.7989266,-78
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325233.0597374,-72
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325233.1845496,-72
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325233.309015,-79
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325234.0797913,-73
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325234.2035007,-75
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325234.588546,-75
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325234.711027,-74
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325235.2248473,-75
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325235.352773,-80
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325235.7391016,-79
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325235.9986615,-74
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325236.1259248,-74
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325236.5110524,-73
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325236.6403642,-79
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325236.7666144,-80
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325237.0223432,-74
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325237.1517913,-80
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325237.4124644,-73
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325237.5415137,-78
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325237.8009012,-73
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325237.930512,-79
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325238.313422,-73
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325238.4358592,-74
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325238.8247576,-74
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325239.2134206,-74
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325239.3442962,-78
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325239.6008976,-73
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325239.7317462,-79
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325240.230952,-72
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325240.360395,-79
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325240.7408423,-72
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325240.8633375,-73
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325240.9942312,-78
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325241.2572024,-75
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325241.3803723,-78
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325242.1292655,-78
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325242.2543957,-79
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325242.510856,-73
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325242.6442106,-78
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325243.0247238,-73
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325243.149285,-78
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325243.271795,-78
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325243.3955672,-78
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325243.8945951,-73
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325244.024366,-79
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325244.2834737,-73
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325244.6720517,-73
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325244.800504,-78
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325244.9265952,-78
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325245.0596907,-123
