index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311461.9454894,-72
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311462.075326,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311462.205717,-69
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311462.3365257,-72
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311462.459022,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311462.5852954,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311462.710874,-71
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311462.8405812,-70
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311462.9665759,-71
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311463.0923605,-78
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311463.2143283,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311463.3448343,-72
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311463.7268283,-76
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311463.9828866,-70
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311464.2326922,-73
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311464.363275,-71
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311464.4870331,-70
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311464.6139123,-70
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311464.7426689,-75
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311464.8694847,-71
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311465.0026178,-70
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311465.1298044,-75
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311465.2606223,-73
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311465.3855543,-74
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311465.5150137,-70
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311465.764761,-77
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311465.8942387,-70
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311466.0237324,-71
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311466.1547,-75
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311466.284224,-71
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311466.4124825,-71
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311466.659669,-75
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311466.7928545,-70
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311466.9211512,-72
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311467.2944477,-81
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311467.4251451,-72
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311467.553519,-72
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311467.8042886,-81
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311467.931309,-71
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311468.0583124,-71
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311468.1820078,-71
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311468.43675,-79
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311468.564042,-73
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311468.6880708,-71
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311468.817049,-71
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311468.9486444,-73
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311469.0817046,-70
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311469.2089438,-78
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311469.3411744,-72
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311469.4692998,-70
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311469.5537646,-96
