index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190368.5681143,-56
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190368.853892,-45
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190369.137409,-48
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190369.4285507,-48
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190369.711308,-48
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190370.0022242,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190370.571063,-52
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190370.8602288,-58
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190371.1508608,-58
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190371.4373116,-49
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190371.726483,-45
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190372.0098393,-49
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190372.3002465,-45
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190372.588421,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190372.8810647,-48
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190373.163366,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190373.7283914,-61
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190374.0185733,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190374.3033652,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190374.58987,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190374.8723643,-35
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190375.163477,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190375.4434733,-34
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190375.7310894,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190376.0121932,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190376.2985954,-46
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190376.579718,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190376.8660884,-43
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190377.1522043,-40
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190377.4435356,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190377.7234256,-41
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190378.3061328,-42
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190378.5884526,-40
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190378.881095,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190379.169019,-33
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190379.453537,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190380.3077927,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190381.457393,-36
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190381.747802,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190382.0324442,-36
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190382.3228195,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190382.6085002,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190382.897344,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190383.1784792,-34
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190383.4673936,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190383.7484865,-39
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190384.037367,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190384.3222613,-34
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190384.606124,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190385.461093,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190385.6618352,-66
