index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.4089754,-41
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.4395194,-36
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.473759,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.5110705,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.5410583,-44
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.5785522,-34
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.6253545,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.701117,-34
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.734477,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.764694,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.8057919,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.8358285,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.8707156,-45
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204435.9641004,-39
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.0003636,-35
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.0304143,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.067418,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.1087499,-44
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.239911,-34
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.2767785,-41
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.309153,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.3489769,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.3835483,-34
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.4212475,-41
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.4569929,-41
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.4950986,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.5649588,-35
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.6047513,-37
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.6358638,-42
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.6685693,-41
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.7067614,-39
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.7753253,-38
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.805338,-34
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.870532,-34
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.9100153,-37
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.9411929,-37
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204436.9772377,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.0189428,-39
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.051436,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.0835688,-41
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.1394947,-36
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.1709318,-34
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.209038,-41
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.2455213,-39
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.2851136,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.3234007,-42
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.358436,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.3886619,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.4279761,-44
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.4988136,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.5348766,-41
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.5730052,-44
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.6083815,-39
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.7104287,-35
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.741578,-39
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.7717102,-41
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204437.807497,-43
