index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188491.8280668,-45
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188492.1209435,-47
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188492.405664,-44
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188492.6881585,-46
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188492.9747121,-47
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188493.265915,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188493.5515895,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188493.8420475,-44
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188494.1346714,-48
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188494.422859,-45
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188494.709521,-47
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188494.9984062,-47
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188495.2795274,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188495.849541,-46
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188496.1409152,-46
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188496.4315999,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188496.7183104,-44
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188497.0084946,-47
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188497.2945592,-44
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188497.582188,-47
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188497.8715968,-45
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188498.1621566,-44
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188498.4496484,-46
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188498.7378576,-45
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188499.3103988,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188499.5959544,-46
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188499.8853314,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188500.172195,-43
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188500.4552617,-45
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188500.738518,-47
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188501.0309317,-47
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188501.3191192,-39
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188501.6046655,-47
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188501.8891213,-45
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188502.1734118,-48
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188502.464129,-46
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188503.0328846,-46
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188503.3234296,-45
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188503.6134398,-47
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188503.9041526,-46
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188504.189822,-45
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188504.4822092,-46
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188504.762211,-44
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188505.0497124,-49
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188505.3297133,-47
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188505.904677,-44
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188506.4853797,-46
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188507.0541966,-45
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188507.3409693,-45
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188507.6334674,-48
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188507.746082,-43
