index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195448.8245313,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195449.1139643,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195449.404442,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195449.6842365,-39
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195449.9768,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195450.2647417,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195450.554095,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195450.8432333,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195451.13241,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195451.4192338,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195451.7047887,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195451.990532,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195452.2761364,-45
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195452.5592496,-34
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195452.8435323,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195453.1267874,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195453.4160228,-45
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195453.7066815,-45
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195453.9932184,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195454.2756107,-43
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195454.5573475,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195454.8430238,-46
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195455.1319554,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195455.416655,-45
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195455.9898114,-45
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195456.2767982,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195456.5635595,-44
