index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323469.8995433,-78
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323470.0230274,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323470.1523252,-80
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323470.531892,-78
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323470.789606,-80
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323470.9149616,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323471.043308,-77
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323471.1658397,-77
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323471.4239113,-80
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323471.5471826,-80
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323471.6731606,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323471.9308126,-79
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323472.0559065,-79
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323472.1807673,-76
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323472.3058183,-77
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323472.5645924,-79
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323472.9451137,-78
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323473.0769553,-81
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323473.205564,-76
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323473.33366,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323473.4669645,-79
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323473.9732742,-80
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323474.1031206,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323474.3596935,-79
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323474.4868279,-81
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323474.6106179,-76
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323474.9895782,-79
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323475.2404637,-76
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323475.4960334,-77
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323475.6220062,-79
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323475.7505128,-77
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323475.8755386,-89
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323476.0022025,-77
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323476.2532094,-79
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323476.3792796,-77
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323476.637263,-79
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323476.769163,-78
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323476.895509,-77
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323477.1506643,-79
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323477.2791965,-77
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323477.4046605,-77
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323477.6657288,-79
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323478.1743662,-79
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323478.3004615,-78
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323478.5534704,-79
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323478.6844902,-79
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323479.0717309,-79
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323479.2015142,-77
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323479.460538,-79
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323479.5903203,-77
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323479.697537,-121
