index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210097.7034998,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210097.774323,-34
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210097.809437,-35
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210097.8510535,-39
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210097.8884912,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210097.9187012,-44
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210097.9782722,-40
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.016738,-39
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.0552058,-41
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.0877461,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.1247208,-44
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.1573877,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.1909778,-36
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.2259371,-36
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.343646,-36
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.3736823,-34
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.4130795,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.4446065,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.4786565,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.5146687,-44
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.5685716,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.6081126,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.6455257,-34
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.6766918,-41
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.7175913,-42
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.7488012,-41
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.7809398,-39
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.8781862,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.9419086,-34
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210098.9732454,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.0129416,-42
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.0490553,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.0878584,-40
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.1561382,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.2315974,-40
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.3052623,-40
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.3388371,-34
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.3721035,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.4021525,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.4387171,-41
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.5152683,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.5479333,-34
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.5887885,-41
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.6222265,-44
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.65743,-44
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.6929789,-35
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.7316198,-42
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.778765,-44
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.8157253,-35
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.8457851,-35
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.8867326,-41
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.9263506,-44
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210099.9630249,-35
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.003832,-37
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.0433764,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.1175246,-40
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.158213,-40
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.1895382,-41
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.2241364,-40
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.2591648,-40
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.2978911,-34
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.33723,-39
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.3699887,-41
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.448195,-34
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.4793916,-34
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.5138524,-42
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.5532048,-39
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.6231875,-36
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.663689,-41
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.7017837,-40
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.7330787,-44
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.764383,-39
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.8355412,-35
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.8765316,-41
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210100.9089108,-41
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.0154047,-39
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.0466456,-35
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.0886903,-42
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.1187418,-42
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.1545098,-40
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.19189,-35
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.2229993,-41
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.2568405,-35
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.291384,-41
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.3278043,-41
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.3984303,-40
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210101.4322722,-35
