index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188726.1856005,-46
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188727.0412898,-39
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188727.6208267,-45
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188727.908646,-46
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188728.195897,-45
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188728.4782073,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188728.764678,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188729.0495598,-44
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188729.3346286,-45
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188729.6146283,-43
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188729.9058905,-45
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188730.1914377,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188730.4746091,-45
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188730.7570229,-46
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188731.040977,-45
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188731.331442,-39
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188731.6208704,-43
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188731.9064744,-44
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188732.1931095,-44
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188732.4821253,-47
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188732.7714465,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188733.0619378,-44
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188733.346442,-44
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188733.6283267,-45
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188733.9164472,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188734.1983278,-45
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188734.4888895,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188734.7756023,-45
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188735.0634553,-47
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188735.3443637,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188735.6359494,-45
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188735.9252417,-44
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188736.2118902,-46
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188736.5046792,-46
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188736.7914522,-44
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188737.0783594,-45
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188737.3676536,-44
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188737.9434295,-47
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188738.2268755,-46
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188738.5134184,-46
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188738.7955987,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188739.0871859,-46
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188739.3753092,-44
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188739.9451668,-45
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188740.2343678,-44
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188740.5209606,-46
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188740.8069422,-43
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188741.09346,-47
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188741.375628,-45
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188741.658946,-45
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188741.8780618,-61
