index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.1832776,-41
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.2229626,-44
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.2529883,-38
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.2903004,-35
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.3285394,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.3637185,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.4030712,-43
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.4465904,-33
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.4822884,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.5206764,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.5517771,-43
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.589193,-38
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.6290069,-38
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.6602213,-41
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.695231,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.7471545,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.7856786,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.815455,-41
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.8549726,-43
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.88501,-43
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.9224207,-33
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.961819,-37
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203711.9918292,-42
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.0330036,-44
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.0702128,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.102704,-36
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.1327014,-39
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.166134,-34
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.2633374,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.2947807,-41
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.3461614,-39
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.3794744,-36
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.4192111,-44
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.453004,-44
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.4892967,-40
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.5265658,-35
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.5623527,-42
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.600648,-39
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.647164,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.6841931,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.722556,-44
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.7965207,-34
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.8393047,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.8746812,-43
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.9056692,-43
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.9493108,-37
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203712.9820526,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203713.0228896,-39
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203713.0567772,-38
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203713.0890856,-35
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203713.1130497,-56
