index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201476.2837858,-50
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201476.5637324,-44
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201476.8516161,-50
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201477.1327312,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201477.4216595,-48
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201477.7121742,-45
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201477.9941826,-47
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201478.2740886,-45
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201478.566534,-50
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201478.8510916,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201479.133988,-50
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201479.4209895,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201479.704001,-49
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201479.9935188,-45
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201480.2752757,-49
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201480.5585375,-44
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201481.133421,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201481.4152827,-50
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201481.699767,-40
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201481.9903288,-45
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201482.842303,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201483.4173424,-45
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201483.9873223,-45
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201484.2785244,-44
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201484.851034,-44
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201485.1390638,-44
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201485.4259684,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201485.7140083,-44
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201485.9973013,-45
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201486.2840724,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201486.574075,-47
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201486.861028,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201487.4404535,-53
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201487.725291,-53
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201488.0073216,-51
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201488.294126,-53
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201488.5829735,-52
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201488.8652651,-53
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201489.1554298,-50
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201489.4352832,-43
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201490.0123181,-44
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201490.3015432,-55
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201490.5873537,-45
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201490.8702729,-53
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201491.155898,-52
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201491.4465039,-55
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201491.7292314,-49
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201492.0115356,-43
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201492.2946775,-44
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201492.5840838,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201492.875463,-48
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201493.1634083,-45
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201493.4505374,-44
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201493.741751,-53
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201494.0284255,-52
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201494.3154764,-49
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201494.605939,-45
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201494.8955016,-42
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201495.1792724,-51
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201495.4696937,-45
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201495.755512,-49
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201496.0434608,-44
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201496.3329237,-42
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201496.6230278,-52
