index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193372.9523964,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193373.2335403,-39
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193373.524024,-42
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193373.8143451,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193374.1051295,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193374.394186,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193374.6774135,-39
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193374.9652066,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193375.2506304,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193375.5327811,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193375.8206732,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193376.677644,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193376.9681797,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193377.2513213,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193377.5414584,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193377.8263254,-34
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193378.406864,-32
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193378.6938436,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193378.9852366,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193379.2651045,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193379.8351083,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193380.1227858,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193380.4107144,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193380.6965158,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193380.9832067,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193381.2677028,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193381.550793,-32
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193381.832725,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193382.1174488,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193382.4014678,-41
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193382.6919534,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193383.2632318,-37
