index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276984.0432706,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276984.6182613,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276984.9085877,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276985.2013783,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276985.4832804,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276985.767596,-35
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276986.0583105,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276986.3413897,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276986.630672,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276987.4911575,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276987.777591,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276988.0657873,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276988.3488472,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276988.6382911,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276989.2033415,-32
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276989.485114,-39
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276989.7673826,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276990.3458147,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276990.6361575,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276990.923952,-35
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276991.211208,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276991.4939115,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276991.778668,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276992.3486824,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276992.638909,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632276992.9246116,-37
