index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311343.2636406,-76
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311343.5199783,-72
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311343.6506684,-70
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311343.776899,-75
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311343.9005184,-75
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311344.148664,-71
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311344.2781053,-71
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311344.523928,-75
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311344.6545293,-70
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311344.7826073,-71
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311344.9050379,-72
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311345.0335076,-76
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311345.166756,-71
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311345.2960742,-71
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311345.4186203,-71
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311345.5468607,-75
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311345.6706703,-75
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311345.802012,-70
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311345.9293098,-71
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311346.0565348,-75
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311346.1822667,-71
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311346.308554,-71
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311346.562489,-75
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311346.6945667,-73
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311346.821483,-71
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311346.9487255,-70
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311347.0784378,-75
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311347.2079947,-71
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311347.3311286,-71
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311347.4597442,-70
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311347.5830584,-75
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311347.7125323,-71
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311347.8375535,-71
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311347.969462,-70
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311348.221151,-71
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311348.3436892,-71
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311348.4660277,-71
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311348.5941594,-71
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311348.722465,-75
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311348.8474755,-75
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311348.980055,-71
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311349.1073942,-70
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311349.2333426,-75
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311349.3641446,-71
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311349.492282,-70
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311349.7419076,-73
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311349.872639,-69
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311349.99951,-69
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311350.124632,-69
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311350.2529244,-72
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311350.3489401,-98
