index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189507.6568823,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189507.9458263,-44
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189508.2337766,-47
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189508.5135872,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189508.8053536,-47
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189509.094429,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189509.3825185,-45
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189509.6645916,-43
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189510.2369995,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189510.5273187,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189510.8125865,-46
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189511.0985732,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189511.3888464,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189511.668582,-44
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189512.2482512,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189512.5374455,-45
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189512.8275926,-47
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189513.118207,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189513.6926446,-46
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189513.9798725,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189514.5558584,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189515.1232708,-42
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189515.412362,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189515.6945238,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189515.9763439,-44
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189516.2560992,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189516.5488634,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189516.829923,-44
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189517.120128,-47
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189517.4057684,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189517.6961236,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189517.982536,-44
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189518.2685995,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189518.5525463,-45
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189518.8433197,-43
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189519.1275277,-47
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189519.4073448,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189519.7000816,-46
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189519.9820356,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189520.2723887,-40
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189520.5570514,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189520.8461885,-39
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189521.1388173,-45
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189521.4220867,-43
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189521.7038202,-44
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189521.9933407,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189522.2763138,-46
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189522.5658772,-43
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189522.84758,-45
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189523.137014,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189523.3427005,-61
