index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319205.6028163,-75
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319205.863133,-75
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319205.9915764,-87
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319206.2532456,-73
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319206.3830223,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319206.5085425,-74
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319206.631487,-74
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319206.7633784,-71
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319207.0188417,-75
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319207.2684963,-73
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319207.3992968,-76
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319207.5242002,-76
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319207.7807093,-75
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319207.9093218,-81
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319208.0342822,-79
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319208.1660492,-76
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319208.2980258,-79
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319208.5625103,-72
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319208.6916807,-78
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319208.8185441,-75
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319208.9423194,-74
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319209.0731387,-72
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319209.4498703,-74
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319209.5745769,-74
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319209.827906,-78
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319209.9529276,-76
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319210.0822942,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319210.2105322,-73
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319210.3405685,-76
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319210.4653614,-76
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319210.5946813,-77
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319210.724506,-74
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319210.849459,-78
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319210.9728527,-75
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319211.2235034,-77
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319211.3481627,-73
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319211.4706016,-73
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319211.5981216,-77
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319211.9830296,-71
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319212.3735058,-71
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319212.6268322,-74
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319212.8844604,-71
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319213.012826,-74
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319213.2707033,-71
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319213.3956172,-71
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319213.5228372,-74
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319213.78191,-71
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319214.2931461,-71
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319214.4168444,-71
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319214.5403676,-74
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319214.6626883,-74
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319215.4261737,-80
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319215.5504642,-72
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632319215.680345,-74
