index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.2010968,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.2323706,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.2648034,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.3304057,-39
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.3691998,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.400355,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.4413,-41
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.4746792,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.5115218,-42
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.546589,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.5828114,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.6223946,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.6605575,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.693102,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.7256575,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.784302,-42
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.820377,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.860111,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.934558,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210765.9707272,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.010418,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.0501213,-45
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.1186724,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.1510987,-35
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.1835918,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.2192233,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.2846797,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.32528,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.3588839,-34
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.3985221,-42
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.4299514,-42
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.4704351,-40
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.5018263,-43
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.6004212,-35
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.6416578,-41
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.6852167,-39
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.7183435,-36
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.7537405,-35
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.7922468,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.8255837,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.8566658,-42
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.8916452,-40
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.922309,-39
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.9589684,-34
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210766.9952781,-35
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.0315495,-42
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.0686393,-44
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.1429517,-40
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.1804,-37
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.2212136,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.2747657,-40
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.314082,-40
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.35159,-34
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.388587,-41
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.4668953,-39
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.5028114,-35
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.5446887,-37
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.5849652,-39
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.6594148,-41
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.6905327,-41
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.7205493,-41
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.7507818,-42
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.7807074,-42
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.8204048,-39
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.8553624,-39
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.8927033,-35
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.9264922,-40
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.9565701,-35
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210767.9948902,-37
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.0291722,-44
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.063006,-39
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.12916,-36
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.1749609,-41
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.2143703,-39
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.2518904,-34
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.2868617,-40
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.3251169,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.3921418,-45
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.4260373,-39
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.4572144,-39
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.4892154,-35
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.5229826,-41
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.5566728,-35
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.5912786,-42
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210768.6263154,-42
