index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301073.2462032,-41
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301073.3786666,-39
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301073.5012586,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301073.6259682,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301073.7497208,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301074.0017443,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301074.1261299,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301074.3771465,-43
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301074.5051754,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301074.637376,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301074.7624154,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301075.012229,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301075.1355531,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301075.2664466,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301075.5253646,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301075.64791,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301075.7765756,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301075.899076,-46
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301076.150239,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301076.2830265,-42
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301076.4091513,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301076.5374324,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301076.6704798,-42
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301076.802506,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301077.0524735,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301077.1818283,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301077.305159,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301077.5589275,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301077.6854966,-42
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301077.8090737,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301077.9376354,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.186307,-43
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.3135877,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.4368546,-51
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.5685904,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.6909914,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.818295,-42
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.9478843,-42
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301079.076006,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301079.3407447,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301079.5959978,-42
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301079.7219653,-42
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301079.8455622,-42
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301079.9785798,-39
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.1016855,-39
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.3579402,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.4827821,-43
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.6061108,-39
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.7322884,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.8557935,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.9314106,-44
