index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280259.75272,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280260.0397081,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280260.3239555,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280260.6109128,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280260.9023213,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280261.187671,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280261.7627242,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280262.052195,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280262.3352735,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280262.6209464,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280262.909848,-35
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280263.1990085,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280263.7727654,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280264.058476,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280264.3427622,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280264.9173942,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280265.2077677,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280265.498508,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280265.7815237,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280266.3527894,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280266.6397772,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280266.9286509,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280267.2177966,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280267.503691,-35
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280267.7890782,-32
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280268.3686962,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280268.6578302,-32
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280268.941219,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280269.2235777,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280269.5112362,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280269.8003616,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280270.0923495,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280270.3741074,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280270.6598694,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280271.2298794,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280271.5187485,-35
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280271.799863,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280272.0912228,-40
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280272.3711262,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280272.6554139,-38
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280272.939876,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280273.2216346,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280273.5123827,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280273.7987556,-35
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280274.0798838,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280274.3712645,-35
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280274.6604178,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280274.9474049,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280275.237509,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280275.5262084,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280275.8174055,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280276.104186,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280276.3874207,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280276.680037,-36
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280276.9636824,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280277.2549708,-40
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280277.5442202,-37
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280277.8348687,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280278.1249864,-40
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280278.4048834,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280278.6900585,-40
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632280278.972448,-38
