index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312759.0579607,-78
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312759.18305,-78
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312759.4470537,-79
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312759.578006,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312759.7002213,-77
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312759.9494343,-76
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312760.0754294,-78
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312760.198227,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312760.326735,-77
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312760.5831604,-79
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312760.7131402,-79
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312760.8460088,-77
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312760.9728143,-79
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312761.0980031,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312761.2263582,-79
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312761.3559804,-78
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312761.4840562,-78
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312761.6151576,-79
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312761.74159,-78
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312761.9953353,-80
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312762.1262305,-79
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312762.2501109,-83
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312762.374597,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312762.5053313,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312762.7551737,-78
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312762.8801274,-79
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312763.012979,-79
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312763.1378124,-76
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312763.26386,-78
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312763.3957844,-77
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312763.5183032,-77
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312763.649142,-77
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312763.7799358,-78
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312764.040267,-78
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312764.1713443,-78
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312764.2956953,-76
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312764.4207566,-74
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312764.5477686,-80
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312764.67373,-78
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312764.7998607,-82
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312764.9327822,-79
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312765.060232,-79
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312765.304874,-78
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312765.431109,-79
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312765.5582192,-75
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312765.6805325,-74
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312765.8063078,-78
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312766.0560718,-79
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312766.4349544,-79
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312766.557392,-77
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312766.6859245,-78
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312766.8085163,-78
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312767.4504635,-75
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312767.5798974,-79
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312767.7096558,-78
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312767.8436174,-79
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312767.9686413,-80
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312768.0945802,-78
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312768.220748,-77
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312768.3455126,-76
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312768.4746428,-80
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312768.5985227,-80
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312768.7295296,-79
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312768.8532789,-76
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312768.97788,-76
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312769.2246003,-80
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312769.355872,-78
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312769.6101115,-78
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312769.740763,-79
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312769.865636,-79
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312770.254378,-79
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312770.38055,-79
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312771.0269616,-80
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312771.1566906,-79
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312771.4081554,-77
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312771.5331035,-80
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312771.7854774,-76
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312771.9079502,-77
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312772.0324848,-75
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312772.1574855,-76
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312772.286895,-82
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312772.5404863,-78
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312772.6742487,-82
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312772.8042247,-77
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312773.1867547,-78
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312773.3130586,-76
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312773.4391594,-77
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312773.5625517,-77
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312773.6941512,-80
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312773.817991,-80
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312773.9405425,-81
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312774.0629513,-78
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312774.3198848,-77
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312774.5803313,-79
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312774.704911,-75
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312774.8286836,-74
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312774.9604297,-79
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312775.3386626,-76
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312775.4629977,-78
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312775.5891466,-76
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312775.705419,-100
