index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190699.325934,-34
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190699.607941,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190699.8989363,-33
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190700.1840425,-35
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190700.4687767,-33
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190700.7515397,-35
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190701.041082,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190701.3253083,-35
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190701.6087723,-34
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190702.1857834,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190702.4712107,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190702.7640572,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190703.0462215,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190703.3315272,-35
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190703.6150105,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190703.8982494,-32
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190704.1863296,-33
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190704.4752834,-40
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190704.7562041,-34
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190705.038241,-32
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190705.6057959,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190705.896207,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190706.1829264,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190706.4650056,-33
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190706.7528136,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190707.0387821,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190707.6182878,-32
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190707.9087849,-34
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190708.1915658,-40
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190708.4724698,-33
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190708.7603295,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190709.0425,-33
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190709.3245487,-32
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190709.9028478,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190710.1907902,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190710.4740617,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190710.758785,-33
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190711.0438948,-35
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190711.3249319,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190711.6114707,-40
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190711.9008129,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190712.1891255,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190712.4733257,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190712.7624855,-33
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190713.0458643,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190713.3276882,-40
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190713.6108186,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190714.1903036,-40
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190714.4724793,-34
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190714.7614653,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190714.8440914,-79
