index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.4662328,-35
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.4987438,-34
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.5393836,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.5719175,-42
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.6019258,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.6388245,-44
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.67132,-40
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.7100499,-35
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.7567677,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.790528,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.8230321,-45
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.85672,-34
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.8867688,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.918304,-39
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.9519072,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209016.9830384,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.0188653,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.0508494,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.0821757,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.1190467,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.1888976,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.2613754,-42
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.2972467,-43
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.3322694,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.3661034,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.4009998,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.4773953,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.512377,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.551129,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.5822504,-34
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.6123116,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.648659,-40
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.6898365,-39
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.7272224,-35
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.766625,-42
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.806209,-44
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.8440244,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.880235,-35
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.9102638,-34
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.9497788,-37
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209017.9872296,-44
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.0184908,-44
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.0514605,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.083327,-45
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.1140187,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.175953,-35
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.2071357,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.2432203,-39
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.2873502,-44
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.3175814,-43
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.3475437,-44
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.377722,-45
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.4077537,-44
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.483242,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.5177023,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.5516222,-41
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.588937,-44
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.620388,-39
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.654233,-40
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.690468,-38
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.7242498,-34
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.7545044,-39
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.784516,-39
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.817555,-42
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.899572,-39
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.9302018,-35
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209018.9622092,-39
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.000281,-40
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.036226,-39
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.0738053,-45
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.1111994,-39
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.1662145,-34
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.1999834,-39
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.230373,-34
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.2605507,-35
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.3013942,-43
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.3371613,-39
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.367212,-39
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.4023373,-39
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209019.4571562,-44
