index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325552.7407455,-93
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325552.870047,-73
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325553.0008137,-80
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325553.387254,-80
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325553.6418939,-91
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325553.8973482,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325554.1506984,-90
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325554.2827878,-74
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325554.409808,-79
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325554.5321536,-80
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325554.9116209,-73
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325555.0385528,-80
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325555.1669047,-90
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325555.2991538,-74
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325555.4308465,-80
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325555.681857,-90
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325555.806748,-74
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325555.9395263,-80
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325556.3178685,-58
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325556.4484015,-78
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325556.6995485,-90
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325556.8316088,-74
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325556.9634237,-80
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325557.0894163,-91
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325557.2229278,-73
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325557.7328577,-73
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325557.8583798,-79
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325557.9881022,-89
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325558.243878,-74
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325558.3696363,-79
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325558.6205504,-89
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325558.7537928,-72
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325558.8808188,-79
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325559.0044239,-77
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325559.1331325,-90
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325559.2613244,-73
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325559.3919814,-79
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325559.6392796,-90
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325559.7713175,-74
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325559.8982184,-79
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325560.0266848,-90
