index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302276.9203644,-41
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302277.0522099,-33
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302277.298164,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302277.428795,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302277.5597484,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302277.8082597,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302277.9344435,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302278.057731,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302278.1814694,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302278.312343,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302278.4408078,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302278.5642316,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302278.6887925,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302278.82324,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302278.950554,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302279.0786352,-51
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302279.2095919,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302279.4591615,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302279.5885298,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302279.7168229,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302279.8443599,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302279.9665387,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302280.0939474,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302280.2182915,-40
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302280.3505952,-35
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302280.5976908,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302280.720294,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302280.8511004,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302280.9743426,-42
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302281.101492,-39
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302281.2299993,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302281.361015,-43
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302281.4936862,-33
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302281.616206,-34
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302281.876397,-35
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302282.0061646,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302282.1366162,-41
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302282.2686892,-35
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302282.5198357,-36
