index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323355.7129958,-77
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323355.8379543,-80
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323355.962993,-81
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323356.2245471,-75
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323356.3493721,-80
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323356.6147742,-75
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323356.7436063,-82
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323357.1185925,-76
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323357.2496037,-82
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323357.5084512,-76
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323357.635715,-76
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323357.759462,-82
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323358.0209332,-78
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323358.1506035,-80
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323358.2787464,-80
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323358.4026082,-81
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323358.5282803,-76
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323358.6581361,-81
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323358.7818615,-81
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323359.165757,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323359.5532186,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323359.6807184,-81
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323360.3307536,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323360.578291,-81
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323360.8420005,-75
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323360.96804,-81
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323361.0943887,-79
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323361.3521366,-75
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323361.4780254,-81
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323361.7435274,-76
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323361.8718963,-81
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323362.1321328,-76
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323362.2547104,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323362.383163,-80
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323362.6420434,-76
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323362.7657354,-76
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323362.8957071,-81
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323363.155685,-76
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323363.279329,-81
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323363.783255,-76
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323363.9057853,-77
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323364.0292406,-81
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323364.4097817,-76
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323364.6643486,-80
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323364.7981234,-77
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323365.0530777,-80
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323365.5617979,-81
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323365.8232937,-76
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323365.9455,-76
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323366.0692115,-81
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323366.219713,-124
