index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309772.0414815,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309772.2885497,-34
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309772.4178336,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309772.5488276,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309772.6714783,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309772.8011754,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309772.9343154,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309773.0589495,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309773.1841195,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309773.3086538,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309773.4391236,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309773.5654306,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309773.8172288,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309773.950792,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309774.0800312,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309774.2111528,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309774.3379502,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309774.4616551,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309774.5925367,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309774.718625,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309774.851657,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309774.9740746,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309775.1048489,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309775.3485963,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309775.471139,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309775.5946965,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309775.7215357,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309775.8537223,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309776.1046414,-35
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309776.235276,-41
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309776.363722,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309776.7378135,-41
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309776.8672354,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309777.1261163,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309777.25016,-41
