index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314024.1466362,-79
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314024.4007108,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314024.5244806,-75
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314024.7690606,-80
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314025.0303996,-75
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314025.1602364,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314025.2827039,-79
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314025.5407054,-74
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314025.6703763,-79
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314025.8034556,-76
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314025.930544,-74
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314026.1803436,-79
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314026.6854954,-74
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314026.8127892,-79
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314027.0650811,-75
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314027.310418,-74
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314027.4390905,-79
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314027.5631175,-79
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314027.6852486,-77
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314028.1901903,-79
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314028.5710285,-75
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314028.8262234,-79
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632314028.9530911,-74
