index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300882.90979,-43
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300883.039267,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300883.161828,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300883.2936244,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300883.418457,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300883.5411868,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300883.6743479,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300883.8037195,-39
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300883.9312398,-43
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300884.0567186,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300884.1858494,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300884.4375718,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300884.5600762,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300884.6931531,-42
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300884.8237991,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300885.0736573,-43
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300885.204149,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300885.327797,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300885.5837643,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300885.845177,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300885.9748955,-42
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300886.1042106,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300886.2351959,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300886.3623703,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300886.4954844,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300886.6273592,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300886.7521987,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300886.8828459,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300887.007419,-39
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300887.139041,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300887.2704859,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300887.3977659,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300887.5213072,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300887.6526494,-43
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300887.784078,-41
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300888.0410492,-43
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300888.298748,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300888.4224353,-39
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300888.5450618,-39
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300888.6710804,-43
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300888.7935739,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300889.0500708,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300889.1772482,-42
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300889.310331,-42
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300889.4413214,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300889.5698016,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300889.6979964,-41
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300889.8219244,-42
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300889.9444935,-41
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300890.0725803,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300890.130666,-44
