index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301890.325849,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301891.4747767,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301891.7598467,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301892.0469127,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301892.6154978,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301892.9036891,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301893.1937888,-39
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301893.4817421,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.0505326,-31
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.335083,-35
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.6162562,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.9075785,-39
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301895.1917953,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301895.4824743,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301895.7765474,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301896.0630684,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301896.345129,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301896.6355698,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301896.9199812,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301897.2068481,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301897.4950192,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301897.7864072,-40
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301898.0755641,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301898.3600047,-35
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301898.645588,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301898.9363096,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301899.2181165,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301899.5073757,-38
