index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191872.4520333,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191872.7423818,-33
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191873.028172,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191873.3196437,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191873.5995955,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191873.8871906,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191874.463416,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191874.7499905,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191875.0335355,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191875.3175032,-33
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191875.897282,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191876.767229,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191877.3385422,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191877.619473,-34
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191877.9121778,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191878.1919541,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191878.4821665,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191878.7700412,-33
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191879.0545835,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191879.337509,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191879.622189,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191879.9032066,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191880.1921792,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191880.4812675,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191880.7720041,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191881.0571997,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191881.3369706,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191881.6225443,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191881.9046066,-40
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191882.1888008,-32
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191882.4769864,-35
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191882.7638056,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191883.046983,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191883.3371937,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191884.202538,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191885.0545657,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191885.3343875,-34
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191885.6172588,-40
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191885.9032478,-34
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191886.1945627,-36
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191886.4813068,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191886.767003,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191887.0597355,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191887.6286147,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191888.2070117,-34
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191888.498474,-36
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191888.778268,-39
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191889.0651376,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191889.3533494,-35
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191889.6397402,-36
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191889.7589726,-75
