index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301720.9126005,-41
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301721.1710172,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301721.293592,-43
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301721.4278119,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301721.5504673,-33
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301721.6744182,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301721.802188,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301721.935291,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301722.3259852,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301722.4492905,-33
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301722.5780194,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301722.7112737,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301722.8448777,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301723.2315373,-32
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301723.3630674,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301723.4959986,-41
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301723.6196516,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301723.7507524,-49
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301723.8759415,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301724.2553275,-32
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301724.3851209,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301724.513267,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301724.6359584,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301724.7630923,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301724.8918753,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301725.0143578,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301725.1426547,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301725.2748384,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301725.4036174,-42
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301725.6569211,-41
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301725.7795162,-41
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301725.9055352,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301726.1556237,-42
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301726.2887542,-41
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301726.553956,-40
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301726.6875546,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301726.8175719,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301726.945407,-41
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301727.0681937,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301727.1966267,-38
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301727.3203948,-33
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301727.5680034,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301727.6905167,-42
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301727.8138037,-41
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301727.9470642,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301728.2023842,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301728.3253467,-41
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301728.4505303,-41
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301728.5789049,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301728.7077234,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301728.8409886,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301728.971564,-33
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301729.0952952,-42
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301729.219058,-37
