index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190013.5461094,-44
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190013.8325205,-48
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190014.1175232,-45
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190014.402743,-46
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190014.6908052,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190014.9751995,-47
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190015.256338,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190015.541513,-48
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190015.8263826,-39
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190016.108153,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190016.3938742,-44
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190016.9627056,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190017.2468922,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190017.8214893,-45
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190018.1064208,-45
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190018.397726,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190018.677552,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190019.260276,-45
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190019.541389,-44
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190019.8327665,-45
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190020.1219223,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190020.4113936,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190020.7028286,-45
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190020.9931865,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190021.2752721,-44
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190022.1307523,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190022.4201736,-39
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190022.706962,-43
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190022.9927037,-43
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190023.2803159,-46
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190023.567692,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190024.1419928,-43
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190024.7145088,-42
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190025.2883496,-43
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190025.5776784,-44
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190025.862819,-45
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190026.1439798,-39
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190026.434083,-47
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190026.7190344,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190027.0040984,-47
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190027.284003,-44
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190027.5741396,-45
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190027.858996,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190028.1477513,-45
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190028.4322345,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190029.0103397,-45
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190029.295066,-43
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190029.5803905,-45
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190029.8625648,-40
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190030.1471112,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190030.3223069,-61
