index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.3112288,-37
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.3427203,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.3765748,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.40871,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.4387136,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.4713352,-40
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.5107417,-34
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.556513,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.6282845,-35
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.6647396,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.7041695,-42
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.7425928,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.9033704,-34
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.9359741,-35
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205290.9754534,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.0066233,-43
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.0367186,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.111427,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.1424882,-35
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.1817458,-37
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.2154906,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.2527294,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.2863977,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.3920734,-42
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.4330287,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.4705088,-34
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.5092452,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.5466712,-41
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.5787807,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.6149943,-45
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.7114964,-39
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.7709146,-34
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.809331,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.8457448,-42
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.8866193,-45
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.9240255,-35
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.9596958,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205291.9991744,-45
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.030567,-40
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.0707934,-35
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.100727,-35
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.141709,-42
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.1767902,-42
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.210321,-46
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.245374,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.2826276,-35
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.312494,-34
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.3565547,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.3925438,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.4297245,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.4674118,-35
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.5088756,-45
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.5389514,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.5727289,-41
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.6113684,-42
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.670804,-40
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.702106,-36
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.7373748,-39
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.776712,-41
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.8101263,-45
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.8507943,-35
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.8916943,-39
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.926803,-39
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205292.9706416,-34
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205293.0019577,-35
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205293.041427,-42
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205293.071486,-37
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205293.1096318,-43
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205293.1408997,-40
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205293.1734579,-40
