index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311652.4003975,-80
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311652.5300388,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311652.7804892,-79
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311652.9091902,-84
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311653.1602402,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311653.4179873,-80
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311653.5405493,-78
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311653.6715949,-82
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311654.0543878,-81
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311654.1817074,-79
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311654.5716946,-77
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311654.9641802,-80
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311655.0946655,-74
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311655.3506002,-80
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311655.7344844,-82
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311655.985611,-74
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311656.1110513,-75
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311656.2394905,-77
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311656.493126,-72
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311656.7545507,-90
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311656.8855784,-71
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311657.1457098,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311657.2707613,-75
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311657.4025295,-77
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311657.5345724,-79
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311657.6606781,-73
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311657.785746,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311658.0458653,-84
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311658.168438,-74
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311658.5509286,-78
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311658.6821668,-79
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311658.943472,-80
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311659.0734813,-80
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311659.4594817,-92
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311659.5856826,-83
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311659.7091238,-74
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311659.8401232,-87
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311660.0895755,-83
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311660.2156665,-80
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311660.3498092,-78
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311660.603263,-82
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311660.7270422,-76
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311661.1049902,-78
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311661.3604403,-75
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311661.7337384,-87
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311661.8574862,-81
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311661.984535,-80
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311662.239836,-80
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311662.3709292,-79
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311662.6336286,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311662.755143,-96
