index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204053.8362362,-37
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204053.8701377,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204053.9014444,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204053.940854,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204053.9707766,-45
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.0082266,-35
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.0845878,-45
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.1194556,-44
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.1507666,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.1883025,-34
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.2183762,-34
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.250403,-35
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.2872722,-41
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.3403208,-34
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.3798196,-42
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.4170372,-40
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.486967,-34
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.527864,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.557917,-42
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.5962737,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.6413102,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.6797218,-38
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.7192285,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.7550611,-36
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.791301,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.8212461,-36
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.858271,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.8942652,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.929161,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.9616792,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204054.9942012,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.0347183,-40
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.072321,-43
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.106988,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.1370645,-39
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.168444,-40
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.23442,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.2694654,-35
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.305114,-42
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.3379798,-38
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.3703873,-42
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.4109712,-39
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.4410918,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.471505,-43
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.5412743,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.5808983,-43
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.6168532,-44
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.715238,-40
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.7547548,-42
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.7849326,-42
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.827327,-44
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.8669472,-40
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.935253,-42
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204055.9749868,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.008657,-45
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.0473561,-35
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.0786421,-35
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.1122677,-34
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.1517818,-41
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.1913593,-45
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.2261045,-34
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.259882,-39
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.298442,-42
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.3391001,-43
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.3763447,-35
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.405124,-35
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.441375,-34
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.4774325,-37
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.5142016,-44
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.5471392,-40
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.582191,-40
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.6209888,-35
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.6509984,-35
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.6891031,-40
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.7227762,-42
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.752877,-42
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.784951,-44
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.8174264,-44
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.8510268,-40
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.8810914,-39
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204056.9112682,-40
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.0112312,-40
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.0468266,-40
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.116342,-44
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.1464021,-40
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.1816401,-45
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.220843,-40
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.258883,-42
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.294842,-39
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.341284,-34
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.4219341,-40
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.4552608,-35
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.485234,-40
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.5190217,-37
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.554912,-42
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.5923944,-42
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.6284835,-44
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.6620693,-42
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.6995165,-40
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.7401676,-41
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204057.7669566,-36
