index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.0287352,-35
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.062142,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.0959527,-40
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.1313965,-39
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.1653693,-44
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.1965818,-44
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.268797,-39
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.3045409,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.3455317,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.379172,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.4094143,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.4769976,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.509206,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.5738015,-41
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.613397,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.6822028,-38
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.7229853,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.7935143,-44
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.8372657,-39
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.876919,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.9067733,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204481.9447541,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.07218,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.1069016,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.145243,-41
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.184523,-44
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.2559385,-35
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.2869775,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.3184543,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.355374,-37
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.4246638,-44
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.454635,-45
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.4897785,-45
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.5271719,-34
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204482.5629666,-40
