index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204258.7236848,-44
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204258.7548687,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204258.7935998,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204258.832059,-37
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204258.8699105,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204258.9437826,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204258.9869094,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.0519557,-45
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.083254,-44
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.1201797,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.152626,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.1875217,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.2298017,-45
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.261089,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.2994704,-35
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.3344383,-40
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.375748,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.4534252,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.4929724,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.5433195,-34
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.5803866,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.6187854,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.6512728,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.6824152,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.7195346,-34
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.7544584,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.8231554,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.8598459,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.896834,-52
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.9335415,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204259.9713533,-42
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204260.005154,-37
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204260.0398228,-39
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204260.1072335,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204260.1479123,-42
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204260.1877232,-43
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204260.2586374,-35
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204260.2925148,-34
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204260.3323853,-42
