index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310980.2688615,-75
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310980.4006639,-70
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310980.6490645,-68
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310980.9065595,-73
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310981.0296981,-68
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310981.1604304,-68
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310981.4165363,-76
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310981.5433571,-68
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310981.6692429,-67
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310981.8003821,-75
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310981.9296787,-69
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310982.0534165,-69
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310982.1804655,-69
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310982.306473,-69
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310982.4365115,-73
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310982.5658305,-69
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310982.6953135,-69
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310982.826345,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310982.9508264,-68
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310983.074606,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310983.3325179,-72
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310983.4607964,-68
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310983.590318,-67
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310983.7187068,-73
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310983.8496535,-67
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310983.9720392,-67
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310984.0970778,-67
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310984.2263582,-67
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310984.3536377,-76
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310984.485704,-68
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310984.611541,-68
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310984.7340686,-69
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310984.8612163,-74
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310984.9848351,-76
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310985.1107893,-68
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310985.2331607,-68
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310985.3664513,-69
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310985.494865,-74
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310985.7457037,-69
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310985.8738546,-67
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310986.1274033,-74
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310986.2614465,-68
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310986.3862517,-67
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310986.513596,-74
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310986.635954,-73
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310986.7592595,-68
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310986.8900468,-67
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310987.0163038,-67
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310987.144641,-74
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310987.2742333,-68
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310987.3174133,-89
