index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196640.2216134,-34
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196640.5091379,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196640.7942886,-34
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196641.366272,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196641.6479075,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196641.9387958,-33
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196642.228138,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196642.520719,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196642.8019261,-35
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196643.0894587,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196643.377685,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196643.6631846,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196643.9489024,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196644.2332811,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196644.5188794,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196644.804497,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196645.0926547,-33
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196645.3793838,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196645.6625235,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196646.229993,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196646.518105,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196646.8052106,-33
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196647.0893593,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196647.3821764,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196647.6724968,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196648.242541,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196648.5282097,-34
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196648.8208463,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196649.1019373,-35
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196649.3895874,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196649.6694095,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196649.9513166,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196650.2381628,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196650.5296092,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196650.820026,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196651.1045327,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196651.6745849,-36
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196651.9543865,-34
