index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324206.280241,-78
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324206.4114435,-76
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324206.7809863,-77
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324207.1755402,-81
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324207.3064733,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324207.4337893,-78
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324207.5668263,-81
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324207.6906555,-80
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324207.8177032,-75
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324208.0730379,-81
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324208.1955063,-80
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324208.3192713,-80
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324208.4452543,-75
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324208.5714445,-75
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324208.8279445,-79
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324208.9588292,-76
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324209.081411,-76
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324209.2142344,-80
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324209.3451936,-76
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324210.374816,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324210.5077443,-81
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324210.637541,-75
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324210.7648146,-79
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324210.8966026,-82
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324211.0238674,-75
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324211.530248,-80
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324211.6551085,-76
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324211.7801044,-77
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324211.907189,-76
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324212.163834,-75
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324212.2958739,-78
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324212.41968,-76
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324212.5515513,-81
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324212.6800199,-74
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324212.8088462,-77
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324212.937633,-80
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324213.0688484,-76
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324213.1995552,-78
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324213.3238704,-80
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324213.447599,-81
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324213.5714717,-81
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324213.6976523,-77
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324213.9565666,-81
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324214.0875087,-77
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324214.471411,-81
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324214.603243,-78
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324214.8576267,-82
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324214.9802234,-83
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324215.107536,-76
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324215.231352,-76
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324215.365023,-82
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324215.495171,-78
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324215.7587926,-82
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324215.8887389,-78
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324216.1462739,-81
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324216.3987386,-78
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324216.6587799,-82
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324216.7861676,-78
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324216.9146426,-79
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324217.0419717,-77
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324217.294978,-77
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324217.55207,-77
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324217.6787338,-81
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324217.808751,-77
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324217.9381623,-76
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324218.067553,-81
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324218.191315,-82
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324218.3198807,-75
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324218.4456592,-77
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324218.5720482,-79
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324218.7036214,-76
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324218.8357646,-77
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324218.9581518,-77
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324219.0875926,-81
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324219.4775386,-80
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324219.604816,-75
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324219.867576,-80
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324220.1149333,-76
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324220.5000482,-81
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324220.8837447,-81
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324221.0148258,-76
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324221.2774613,-81
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324221.3999624,-81
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324221.528582,-77
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324221.9136593,-75
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324222.0440028,-79
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324222.2986693,-81
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324222.4297843,-75
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324222.5539875,-77
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324222.8049283,-81
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324222.9287212,-81
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324223.0597343,-75
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324223.3187454,-82
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324223.4460251,-75
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324223.5789967,-77
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324223.7073324,-81
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324223.9585567,-75
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324224.087663,-77
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324224.2148306,-82
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324224.3434958,-76
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324224.4398258,-121
