index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291684.6844132,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291685.2518866,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291685.537576,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291685.821874,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291686.1110463,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291686.4000604,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291686.6823134,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291686.9700754,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291687.2560444,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291687.8344004,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291688.1199672,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291688.4080763,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291688.693747,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291688.9800816,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291689.2675467,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291689.557512,-35
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291689.8443701,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291690.1310394,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291690.4200563,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291690.7022712,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291690.9856048,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291691.2760231,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291691.5625596,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291691.8460245,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632291692.4206161,-37
